1456002264.113928,0.135681,1.011597,0.097229
1456002264.114737,0.135925,1.012329,0.096741
1456002264.115547,0.131775,1.010925,0.096008
1456002264.174316,0.131714,1.010986,0.098389
1456002264.174595,0.134033,1.012329,0.099365
1456002264.175242,0.134399,1.010864,0.097290
1456002264.179567,0.139221,1.009094,0.096802
1456002264.180688,0.141724,1.010864,0.093201
1456002264.180958,0.136658,1.012451,0.092896
1456002264.205174,0.135376,1.011841,0.096313
1456002264.207250,0.138245,1.012268,0.093445
1456002264.234889,0.136780,1.011353,0.095215
1456002264.235224,0.136475,1.012329,0.095459
1456002264.235434,0.138123,1.012268,0.095520
1456002264.264158,0.133362,1.012390,0.096375
1456002264.264523,0.128601,1.012207,0.093445
1456002264.265037,0.132690,1.011719,0.095337
1456002264.293886,0.134216,1.010620,0.092590
1456002264.294450,0.132935,1.010010,0.093018
1456002264.295503,0.134949,1.011292,0.091370
1456002264.323974,0.131470,1.011719,0.091797
1456002264.324454,0.125427,1.010742,0.090332
1456002264.325689,0.128357,1.011536,0.090637
1456002264.354446,0.130615,1.012939,0.091553
1456002264.355581,0.130066,1.011108,0.088623
1456002264.356044,0.129761,1.009277,0.085510
1456002264.384552,0.134094,1.010010,0.086853
1456002264.386067,0.132019,1.011108,0.086487
1456002264.387655,0.127625,1.012512,0.092834
1456002264.414180,0.132202,1.011719,0.091980
1456002264.414474,0.134216,1.010010,0.092468
1456002264.415728,0.132996,1.010742,0.090393
1456002264.444071,0.134277,1.011902,0.090332
1456002264.445027,0.135010,1.011292,0.087891
1456002264.445692,0.134888,1.012817,0.087036
1456002264.503984,0.131653,1.012207,0.088379
1456002264.505396,0.134827,1.012146,0.089905
1456002264.507794,0.138611,1.014038,0.092102
1456002264.509266,0.133179,1.012390,0.086426
1456002264.509507,0.130005,1.011475,0.091492
1456002264.510717,0.132141,1.013123,0.090820
1456002264.533886,0.134827,1.010986,0.089111
1456002264.534817,0.131775,1.010864,0.088684
1456002264.535242,0.132324,1.012878,0.089600
1456002264.563917,0.135132,1.012634,0.087341
1456002264.564341,0.134521,1.013367,0.089600
1456002264.564721,0.133118,1.011841,0.088867
1456002264.598602,0.130554,1.011658,0.085022
1456002264.599604,0.128418,1.012207,0.087585
1456002264.601193,0.130310,1.014038,0.088318
1456002264.624146,0.129639,1.011658,0.085876
1456002264.625597,0.130371,1.011963,0.086914
1456002264.625981,0.130005,1.009583,0.086670
1456002264.684289,0.132568,1.009949,0.086060
1456002264.686686,0.134888,1.010254,0.085327
1456002264.689032,0.133911,1.012390,0.088013
1456002264.690303,0.131226,1.011658,0.087158
1456002264.691018,0.130310,1.010559,0.086121
1456002264.691377,0.132751,1.011292,0.089966
1456002264.714202,0.133484,1.011597,0.088074
1456002264.714501,0.131226,1.012878,0.089111
1456002264.715143,0.130066,1.013367,0.088318
1456002264.744209,0.127930,1.011536,0.087158
1456002264.744532,0.126892,1.013062,0.089294
1456002264.744654,0.124695,1.010071,0.086060
1456002264.774467,0.128845,1.012695,0.085999
1456002264.774851,0.128784,1.012634,0.086121
1456002264.775271,0.130737,1.010742,0.087830
1456002264.804509,0.133362,1.012634,0.089600
1456002264.806711,0.131714,1.014282,0.088562
1456002264.807319,0.131165,1.015442,0.089905
1456002264.834029,0.130798,1.013672,0.088440
1456002264.834426,0.126587,1.010132,0.084961
1456002264.835079,0.128784,1.010010,0.084412
1456002264.864186,0.131226,1.009888,0.086670
1456002264.864499,0.132263,1.012268,0.087036
1456002264.865385,0.132812,1.013672,0.086182
1456002264.894062,0.129395,1.014709,0.088501
1456002264.894402,0.128174,1.017517,0.091370
1456002264.895463,0.124695,1.016418,0.091919
1456002264.924241,0.134460,1.012939,0.090576
1456002264.924754,0.126038,1.012390,0.091003
1456002264.925391,0.127625,1.012695,0.088928
1456002264.955179,0.127563,1.013489,0.088440
1456002264.955828,0.127014,1.011963,0.089294
1456002264.956525,0.126343,1.013611,0.089417
1456002264.983983,0.123413,1.012573,0.090637
1456002264.984504,0.125183,1.012939,0.091125
1456002265.013915,0.126343,1.010010,0.090698
1456002265.014975,0.126709,1.010132,0.091858
1456002265.015718,0.126770,1.010437,0.091492
1456002265.043870,0.129028,1.010986,0.089417
1456002265.044424,0.129761,1.012024,0.089661
1456002265.045706,0.125366,1.013550,0.090332
1456002265.074324,0.123596,1.014709,0.090454
1456002265.074697,0.125671,1.012573,0.090576
1456002265.075218,0.127502,1.011780,0.091309
1456002265.104322,0.127808,1.011230,0.092590
1456002265.105709,0.128845,1.010498,0.094421
1456002265.134196,0.127014,1.009705,0.093750
1456002265.134484,0.125244,1.010864,0.090942
1456002265.136658,0.130188,1.011414,0.093262
1456002265.164219,0.130371,1.012329,0.093201
1456002265.164718,0.132019,1.011414,0.089294
1456002265.165409,0.129456,1.013123,0.091614
1456002265.194060,0.124756,1.015442,0.091248
1456002265.195137,0.127136,1.012268,0.093750
1456002265.195669,0.125122,1.012451,0.094543
1456002265.224164,0.127808,1.014038,0.091370
1456002265.224472,0.126892,1.011902,0.091248
1456002265.225324,0.128967,1.011230,0.092773
1456002265.254045,0.129944,1.012329,0.092285
1456002265.254324,0.130249,1.013062,0.093811
1456002265.283854,0.128174,1.012512,0.091980
1456002265.284456,0.124817,1.012756,0.093262
1456002265.313837,0.126221,1.014893,0.090820
1456002265.314364,0.126526,1.014648,0.090088
1456002265.343868,0.126770,1.011719,0.092224
1456002265.344514,0.129761,1.013000,0.090881
1456002265.374025,0.127197,1.013184,0.091370
1456002265.374331,0.128906,1.010742,0.093323
1456002265.404057,0.126465,1.011414,0.090149
1456002265.404389,0.128357,1.013062,0.089478
1456002265.433840,0.124084,1.011597,0.089050
1456002265.434523,0.126282,1.012085,0.087708
1456002265.463866,0.129578,1.009705,0.087524
1456002265.464502,0.124939,1.012451,0.085449
1456002265.493954,0.123962,1.012024,0.087280
1456002265.494308,0.123108,1.012451,0.087708
1456002265.524760,0.125549,1.012756,0.086670
1456002265.525156,0.126038,1.013184,0.088928
1456002265.526294,0.124390,1.015503,0.090088
1456002265.554550,0.124573,1.013000,0.089966
1456002265.555703,0.124939,1.013306,0.090149
1456002265.584433,0.126160,1.013550,0.090088
1456002265.586072,0.124939,1.013062,0.088440
1456002265.586460,0.125183,1.012451,0.089355
1456002265.614076,0.125244,1.015625,0.087952
1456002265.614659,0.125427,1.012817,0.087463
1456002265.615464,0.125916,1.013794,0.089233
1456002265.644323,0.128296,1.013916,0.089661
1456002265.644618,0.130859,1.013916,0.087402
1456002265.645304,0.128052,1.013000,0.085083
1456002265.674542,0.124695,1.013184,0.088318
1456002265.675212,0.125366,1.011841,0.087585
1456002265.676938,0.125854,1.010620,0.085266
1456002265.704866,0.121094,1.011292,0.086182
1456002265.705415,0.124084,1.012695,0.084717
1456002265.706932,0.125427,1.013245,0.084961
1456002265.734080,0.124390,1.012939,0.085449
1456002265.734547,0.126953,1.014465,0.088623
1456002265.735709,0.126587,1.014221,0.090332
1456002265.764262,0.128052,1.013428,0.090088
1456002265.764665,0.129883,1.013428,0.089722
1456002265.765037,0.128357,1.013062,0.086731
1456002265.794224,0.127380,1.011169,0.085022
1456002265.794550,0.129150,1.013367,0.086609
1456002265.795280,0.128418,1.012207,0.087402
1456002265.824427,0.128845,1.014709,0.087646
1456002265.824750,0.125671,1.012817,0.085938
1456002265.825373,0.126465,1.012695,0.087402
1456002265.854871,0.128235,1.012329,0.090271
1456002265.855357,0.127930,1.011536,0.089844
1456002265.856898,0.124695,1.010620,0.091919
1456002265.914118,0.126282,1.011902,0.093872
1456002265.914687,0.123657,1.013367,0.090027
1456002265.915334,0.123474,1.013733,0.093750
1456002265.915753,0.124146,1.012085,0.091614
1456002265.918800,0.124390,1.010925,0.088745
1456002265.919377,0.125122,1.012451,0.090149
1456002265.944199,0.122864,1.013855,0.092834
1456002265.944545,0.122742,1.011902,0.091187
1456002265.944826,0.122437,1.011780,0.089783
1456002265.974870,0.121338,1.011475,0.089417
1456002265.975315,0.124084,1.010986,0.089661
1456002265.975753,0.123779,1.011719,0.093628
1456002266.004448,0.125000,1.010315,0.091858
1456002266.004729,0.124084,1.011169,0.089722
1456002266.005235,0.124268,1.011536,0.091248
1456002266.034261,0.124756,1.013000,0.091064
1456002266.034552,0.122559,1.012634,0.093750
1456002266.035547,0.122009,1.012939,0.096802
1456002266.064114,0.121887,1.012085,0.092896
1456002266.064448,0.123108,1.010620,0.091675
1456002266.065759,0.123169,1.012512,0.093201
1456002266.094285,0.123108,1.012695,0.092529
1456002266.094893,0.123291,1.012817,0.091064
1456002266.095446,0.118896,1.012085,0.092529
1456002266.124853,0.119263,1.013184,0.091675
1456002266.125109,0.122925,1.012085,0.092041
1456002266.125636,0.122314,1.012146,0.093567
1456002266.154919,0.125061,1.011597,0.093567
1456002266.155862,0.125610,1.012817,0.093323
1456002266.156857,0.125122,1.014465,0.092896
1456002266.184214,0.122437,1.012634,0.093628
1456002266.184511,0.123291,1.013123,0.093140
1456002266.186400,0.121948,1.013306,0.092468
1456002266.214301,0.124023,1.012512,0.090637
1456002266.214728,0.124146,1.012451,0.092712
1456002266.215454,0.123169,1.013855,0.091187
1456002266.244228,0.123718,1.012451,0.088684
1456002266.245163,0.123840,1.012085,0.091553
1456002266.245693,0.121765,1.011841,0.090942
1456002266.274524,0.119446,1.010498,0.088318
1456002266.275044,0.120728,1.012573,0.088745
1456002266.275387,0.121765,1.012878,0.091248
1456002266.304058,0.121216,1.013733,0.088379
1456002266.304927,0.121338,1.012634,0.090454
1456002266.307056,0.121643,1.011902,0.091858
1456002266.334233,0.126709,1.011658,0.088928
1456002266.334745,0.119812,1.013672,0.089539
1456002266.335441,0.121033,1.013306,0.091675
1456002266.364382,0.121399,1.012878,0.092346
1456002266.364668,0.121521,1.012024,0.090149
1456002266.365137,0.120117,1.013428,0.090149
1456002266.394214,0.119263,1.013977,0.090027
1456002266.394631,0.120483,1.010986,0.091248
1456002266.395214,0.122314,1.011353,0.093872
1456002266.424325,0.121826,1.014587,0.093506
1456002266.425159,0.120422,1.013794,0.094177
1456002266.425429,0.121277,1.012085,0.091858
1456002266.454075,0.124146,1.011780,0.090576
1456002266.456703,0.123474,1.013977,0.092346
1456002266.484220,0.120361,1.012817,0.091553
1456002266.484489,0.119751,1.014893,0.092285
1456002266.486448,0.120972,1.012939,0.094116
1456002266.513957,0.119629,1.012634,0.094299
1456002266.514320,0.121704,1.012756,0.092834
1456002266.544295,0.121948,1.013672,0.090759
1456002266.545041,0.118469,1.014771,0.093323
1456002266.545449,0.119324,1.012634,0.093872
1456002266.546873,0.123535,1.011963,0.091187
1456002266.574544,0.125916,1.011169,0.091431
1456002266.574905,0.124756,1.010864,0.091187
1456002266.604262,0.120789,1.011719,0.089539
1456002266.604719,0.119690,1.012207,0.092285
1456002266.604950,0.116455,1.010559,0.094543
1456002266.633920,0.116760,1.010498,0.094360
1456002266.634578,0.124084,1.011780,0.093079
1456002266.635029,0.126526,1.011963,0.093262
1456002266.664198,0.124573,1.012024,0.093384
1456002266.664539,0.122009,1.013184,0.098022
1456002266.665469,0.119385,1.014099,0.097900
1456002266.693678,0.121338,1.013672,0.095581
1456002266.724152,0.122253,1.013184,0.097412
1456002266.724845,0.123901,1.014648,0.096436
1456002266.725171,0.120544,1.013123,0.095032
1456002266.728181,0.121277,1.011902,0.098145
1456002266.754033,0.119751,1.012390,0.096497
1456002266.755728,0.118286,1.012817,0.096741
1456002266.783883,0.118835,1.012756,0.098877
1456002266.784432,0.118408,1.013245,0.098267
1456002266.813922,0.117920,1.013855,0.096741
1456002266.814486,0.117859,1.013367,0.095947
1456002266.843921,0.117554,1.013245,0.095764
1456002266.844598,0.120544,1.013733,0.095642
1456002266.874310,0.118103,1.012390,0.095825
1456002266.874649,0.115967,1.012329,0.096313
1456002266.904103,0.117188,1.010986,0.095520
1456002266.904560,0.119629,1.010376,0.098328
1456002266.934048,0.118286,1.009888,0.098145
1456002266.934501,0.116516,1.012573,0.099548
1456002266.963913,0.121216,1.013611,0.096008
1456002266.964431,0.118774,1.012756,0.099854
1456002266.994248,0.121460,1.010010,0.096558
1456002266.994547,0.117371,1.011658,0.094238
1456002266.995296,0.117981,1.014648,0.094971
1456002267.055167,0.120544,1.014771,0.096680
1456002267.056070,0.120178,1.013367,0.094849
1456002267.056357,0.121155,1.014954,0.094421
1456002267.057831,0.119263,1.014343,0.092651
1456002267.058607,0.118591,1.012878,0.091370
1456002267.083996,0.123047,1.013062,0.098022
1456002267.084529,0.116638,1.014221,0.094177
1456002267.144333,0.117737,1.014038,0.096497
1456002267.144670,0.119812,1.013672,0.096863
1456002267.145675,0.121887,1.011902,0.096191
1456002267.148386,0.121704,1.013550,0.093811
1456002267.149905,0.119934,1.011963,0.094788
1456002267.150433,0.123291,1.011230,0.096558
1456002267.174852,0.119629,1.012939,0.093628
1456002267.175857,0.120483,1.010864,0.093262
1456002267.204542,0.117188,1.011780,0.092102
1456002267.206027,0.118713,1.012756,0.093079
1456002267.208029,0.121216,1.011841,0.093628
1456002267.234085,0.121155,1.010803,0.094604
1456002267.234487,0.120483,1.010803,0.093567
1456002267.235398,0.118958,1.012146,0.094910
1456002267.264191,0.122131,1.014343,0.097229
1456002267.265576,0.120056,1.011780,0.096375
1456002267.265930,0.117920,1.012329,0.097168
1456002267.294218,0.115479,1.013672,0.096252
1456002267.294673,0.118530,1.012329,0.096313
1456002267.295205,0.117065,1.013184,0.095093
1456002267.324477,0.115051,1.012817,0.097656
1456002267.324849,0.114502,1.011414,0.097778
1456002267.325710,0.116821,1.011780,0.098755
1456002267.354584,0.118164,1.013733,0.097412
1456002267.356395,0.118958,1.014526,0.096924
1456002267.356793,0.115479,1.013123,0.099426
1456002267.384237,0.111511,1.014893,0.095520
1456002267.384768,0.113464,1.016052,0.096985
1456002267.384993,0.115967,1.015686,0.096008
1456002267.414153,0.116882,1.013611,0.094727
1456002267.414687,0.117004,1.013184,0.098755
1456002267.415619,0.115540,1.011902,0.097839
1456002267.444349,0.118042,1.012634,0.095154
1456002267.444716,0.119629,1.012451,0.094360
1456002267.445295,0.114685,1.013611,0.097778
1456002267.474440,0.113831,1.014526,0.097412
1456002267.475541,0.117126,1.013245,0.099609
1456002267.476314,0.115540,1.012207,0.100952
1456002267.504673,0.116943,1.013367,0.098511
1456002267.507110,0.117676,1.011719,0.095642
1456002267.507919,0.119507,1.012207,0.096802
1456002267.533925,0.120361,1.011719,0.096436
1456002267.563994,0.117004,1.012207,0.095520
1456002267.566150,0.112854,1.012695,0.099609
1456002267.567990,0.113647,1.012756,0.098022
1456002267.571024,0.113892,1.011230,0.097839
1456002267.571972,0.117737,1.012024,0.095459
1456002267.594093,0.119812,1.012634,0.096069
1456002267.594710,0.118652,1.016418,0.098328
1456002267.595391,0.116211,1.015930,0.099915
1456002267.624827,0.116455,1.014160,0.101074
1456002267.625306,0.118408,1.012329,0.101135
1456002267.625627,0.118774,1.011902,0.098999
1456002267.655649,0.118835,1.012268,0.098022
1456002267.656305,0.116089,1.012390,0.098083
1456002267.658232,0.117737,1.013367,0.097778
1456002267.684280,0.122620,1.013428,0.098083
1456002267.684547,0.123169,1.012756,0.096130
1456002267.685548,0.128723,1.009949,0.097046
1456002267.714490,0.135864,1.010071,0.095581
1456002267.714761,0.131592,1.009399,0.095825
1456002267.715053,0.128357,1.009705,0.091614
1456002267.774591,0.128113,1.012024,0.094116
1456002267.775529,0.118591,1.012573,0.094299
1456002267.775682,0.112488,1.011108,0.093506
1456002267.775778,0.112793,1.013977,0.102112
1456002267.776438,0.129761,1.014282,0.102722
1456002267.779950,0.120667,1.012146,0.104675
1456002267.804675,0.085999,1.016113,0.124634
1456002267.806443,0.211060,1.006042,0.127625
1456002267.807028,0.125427,1.014099,0.101379
1456002267.834203,0.132507,1.013977,0.102600
1456002267.834645,0.133972,1.008850,0.102112
1456002267.834896,0.119812,1.011536,0.095947
1456002267.863650,0.118958,1.012024,0.091614
1456002267.864276,0.123718,1.013611,0.087341
1456002267.864773,0.127930,1.010071,0.077942
1456002267.893651,0.119812,1.013184,0.074890
1456002267.893919,0.126709,1.013733,0.076416
1456002267.894769,0.135193,1.011841,0.082520
1456002267.923752,0.140076,1.009155,0.079590
1456002267.924019,0.144165,1.010071,0.080627
1456002267.954666,0.144653,1.012085,0.081848
1456002267.957084,0.135193,1.012390,0.083313
1456002267.957784,0.131897,1.013000,0.083557
1456002267.984432,0.134766,1.013245,0.085327
1456002267.984797,0.135925,1.014160,0.086243
1456002267.985605,0.136597,1.011047,0.087952
1456002268.014288,0.132568,1.012390,0.086670
1456002268.014723,0.129517,1.012085,0.085327
1456002268.015428,0.130859,1.010193,0.084778
1456002268.044146,0.132996,1.011353,0.085815
1456002268.044478,0.135681,1.011414,0.083313
1456002268.074325,0.136169,1.011108,0.085571
1456002268.074768,0.136353,1.011292,0.085083
1456002268.075208,0.129761,1.011414,0.078674
1456002268.104677,0.136597,1.012634,0.081299
1456002268.106992,0.137573,1.011169,0.082642
1456002268.107289,0.141357,1.013489,0.082031
1456002268.133934,0.134277,1.012451,0.078003
1456002268.134417,0.139038,1.010132,0.081848
1456002268.135671,0.139771,1.011230,0.081116
1456002268.164307,0.140808,1.009705,0.081299
1456002268.164637,0.135254,1.012573,0.078857
1456002268.165316,0.133179,1.011902,0.080322
1456002268.194068,0.134338,1.011536,0.079651
1456002268.194376,0.138184,1.013000,0.084839
1456002268.224133,0.131287,1.010864,0.079285
1456002268.224511,0.135742,1.010559,0.078125
1456002268.284236,0.135193,1.008911,0.076721
1456002268.284713,0.133118,1.009033,0.077271
1456002268.287934,0.132385,1.010620,0.077209
1456002268.289659,0.133789,1.010803,0.074524
1456002268.292752,0.132324,1.012756,0.074646
1456002268.313957,0.134094,1.009949,0.077209
1456002268.314528,0.132385,1.013000,0.082825
1456002268.343992,0.133911,1.013794,0.080994
1456002268.344503,0.135132,1.013062,0.084290
1456002268.404103,0.140381,1.011353,0.082886
1456002268.405086,0.135559,1.011658,0.083679
1456002268.405941,0.137146,1.011963,0.084961
1456002268.406324,0.136597,1.013794,0.085815
1456002268.407841,0.137390,1.013062,0.083191
1456002268.433971,0.130798,1.013000,0.085022
