1456003167.103585,0.079102,-0.090454,1.029541
1456003167.113839,0.078857,-0.092407,1.030212
1456003167.124093,0.078186,-0.090942,1.028992
1456003167.134347,0.077942,-0.090088,1.029968
1456003167.144601,0.077209,-0.092529,1.027588
1456003167.153390,0.078674,-0.090515,1.024963
1456003167.163644,0.079651,-0.088379,1.024353
1456003167.173898,0.079590,-0.090698,1.026367
1456003167.184152,0.078125,-0.090027,1.025208
1456003167.194406,0.080444,-0.090393,1.024719
1456003167.204659,0.077637,-0.092957,1.027893
1456003167.214913,0.078369,-0.089417,1.028870
1456003167.225167,0.079773,-0.091064,1.025635
1456003167.244210,0.081482,-0.091370,1.029297
1456003167.254464,0.080505,-0.092041,1.029663
1456003167.264718,0.079529,-0.093079,1.030640
1456003167.274972,0.080139,-0.091125,1.029297
1456003167.285226,0.079590,-0.091370,1.030334
1456003167.295480,0.076843,-0.094421,1.029663
1456003167.305734,0.078308,-0.090942,1.025269
1456003167.314523,0.079346,-0.090637,1.025330
1456003167.324777,0.080750,-0.092102,1.024841
1456003167.335031,0.079590,-0.091675,1.027161
1456003167.345284,0.079346,-0.091370,1.028625
1456003167.355538,0.078979,-0.091919,1.029968
1456003167.365792,0.078430,-0.091858,1.025024
1456003167.376046,0.080139,-0.091553,1.027344
1456003167.386300,0.080322,-0.093628,1.026672
1456003167.395089,0.079224,-0.090698,1.027893
1456003167.405343,0.079224,-0.090820,1.027832
1456003167.417062,0.079712,-0.090576,1.026245
1456003167.425851,0.079407,-0.091064,1.027466
1456003167.436105,0.077759,-0.090210,1.028809
1456003167.456613,0.079041,-0.090881,1.026367
1456003167.466866,0.077881,-0.089966,1.025330
1456003167.485909,0.078064,-0.091919,1.026794
1456003167.496163,0.079041,-0.091003,1.028137
1456003167.516671,0.079407,-0.091919,1.027649
1456003167.526925,0.080627,-0.090698,1.026855
1456003167.547433,0.080322,-0.090820,1.029480
1456003167.556222,0.079163,-0.091919,1.028992
1456003167.566476,0.079102,-0.094482,1.026306
1456003167.576730,0.081726,-0.090759,1.027588
1456003167.586984,0.078674,-0.090881,1.028809
1456003167.597238,0.079163,-0.092896,1.026733
1456003167.607491,0.081238,-0.090576,1.026917
1456003167.617745,0.080200,-0.092041,1.027771
1456003167.627999,0.078247,-0.092224,1.026367
1456003167.636788,0.078369,-0.091370,1.027710
1456003167.647042,0.080933,-0.090698,1.026184
1456003167.657296,0.079407,-0.090332,1.028564
1456003167.667550,0.079773,-0.091919,1.028931
1456003167.677804,0.079529,-0.092163,1.027832
1456003167.688058,0.080444,-0.091736,1.026245
1456003167.698312,0.080688,-0.091309,1.027954
1456003167.708566,0.080811,-0.090210,1.025391
1456003167.717355,0.078918,-0.092224,1.027710
1456003167.727609,0.078796,-0.091125,1.028137
1456003167.737863,0.082153,-0.091919,1.026428
1456003167.748116,0.078857,-0.091919,1.027405
1456003167.758370,0.079834,-0.092224,1.029053
1456003167.768624,0.079956,-0.091919,1.025513
1456003167.778878,0.078247,-0.089661,1.029480
1456003167.789132,0.078857,-0.091431,1.022095
1456003167.799386,0.078857,-0.091553,1.029846
1456003167.808175,0.079041,-0.091797,1.026184
1456003167.818429,0.079651,-0.092590,1.027710
1456003167.828683,0.080444,-0.093201,1.024902
1456003167.838937,0.077271,-0.089233,1.030090
1456003167.849191,0.078613,-0.093811,1.026794
1456003167.859445,0.081177,-0.094971,1.027161
1456003167.869699,0.078064,-0.092102,1.031006
1456003167.879952,0.079834,-0.091125,1.025879
1456003167.888741,0.080078,-0.089600,1.027954
1456003167.898995,0.079773,-0.093689,1.027466
1456003167.909249,0.080566,-0.091675,1.026978
1456003167.919503,0.079956,-0.091492,1.026978
1456003167.929757,0.080139,-0.091248,1.027588
1456003167.940011,0.080017,-0.092957,1.024902
1456003167.950265,0.078918,-0.093811,1.026978
1456003167.960519,0.078979,-0.091675,1.026245
1456003167.969308,0.079163,-0.091614,1.027527
1456003167.979562,0.079041,-0.092834,1.028198
1456003167.989816,0.080139,-0.090759,1.028076
1456003168.000070,0.079895,-0.089294,1.025269
1456003168.010324,0.077820,-0.094177,1.026917
1456003168.020577,0.077087,-0.092285,1.030823
1456003168.030831,0.078552,-0.089844,1.029724
1456003168.041085,0.079224,-0.091797,1.026428
1456003168.049874,0.078430,-0.090820,1.027649
1456003168.060128,0.079895,-0.089233,1.025391
1456003168.070382,0.080933,-0.094421,1.027588
1456003168.080636,0.079102,-0.092224,1.026672
1456003168.090890,0.081055,-0.090820,1.024841
1456003168.101144,0.078186,-0.092590,1.026550
1456003168.111398,0.079895,-0.092773,1.027588
1456003168.121652,0.082092,-0.092285,1.026428
1456003168.130441,0.080444,-0.090881,1.027954
1456003168.140695,0.079224,-0.091309,1.027466
1456003168.150949,0.079590,-0.092407,1.028687
1456003168.161202,0.078796,-0.091980,1.027527
1456003168.171456,0.078918,-0.092529,1.025452
1456003168.181710,0.080383,-0.090881,1.024902
1456003168.191964,0.079529,-0.090881,1.026367
1456003168.202218,0.078369,-0.091187,1.025024
1456003168.211007,0.079529,-0.091125,1.026855
1456003168.221261,0.080139,-0.089233,1.027832
1456003168.241769,0.080444,-0.093140,1.026184
1456003168.252023,0.079407,-0.091675,1.027588
1456003168.272531,0.079834,-0.090759,1.027222
1456003168.282784,0.079651,-0.093689,1.027527
1456003168.301827,0.080688,-0.090332,1.026306
1456003168.312081,0.079712,-0.091858,1.026489
1456003168.322335,0.079224,-0.090332,1.027649
1456003168.332589,0.078613,-0.091431,1.028015
1456003168.342843,0.077881,-0.094360,1.026367
1456003168.353097,0.077576,-0.091003,1.027466
1456003168.363351,0.080017,-0.091736,1.025696
1456003168.372140,0.079407,-0.093140,1.028076
1456003168.382394,0.078796,-0.090759,1.029175
1456003168.392648,0.078735,-0.088928,1.026733
1456003168.402902,0.081055,-0.092468,1.024963
1456003168.413156,0.079285,-0.092224,1.026672
1456003168.423409,0.079407,-0.092346,1.025452
1456003168.433663,0.079712,-0.092163,1.028809
1456003168.443917,0.076843,-0.090210,1.024841
1456003168.452706,0.078857,-0.090698,1.033752
1456003168.462960,0.079041,-0.092957,1.022766
1456003168.473214,0.079651,-0.092346,1.027039
1456003168.483468,0.080078,-0.092285,1.027893
1456003168.493722,0.077820,-0.089966,1.026245
1456003168.503976,0.081604,-0.092224,1.027710
1456003168.514230,0.079895,-0.090149,1.028442
1456003168.524484,0.078674,-0.093079,1.025146
1456003168.533273,0.079468,-0.090271,1.028076
1456003168.543527,0.078979,-0.091736,1.026245
1456003168.553781,0.080139,-0.093933,1.026184
1456003168.564034,0.079773,-0.091980,1.026245
1456003168.574288,0.080688,-0.091309,1.024902
1456003168.584542,0.079407,-0.091919,1.027832
1456003168.594796,0.080139,-0.090820,1.026306
1456003168.605050,0.079529,-0.091125,1.025513
1456003168.624093,0.080017,-0.092590,1.029297
1456003168.634347,0.079285,-0.091675,1.027466
1456003168.644601,0.077454,-0.091980,1.028687
1456003168.654855,0.080444,-0.091370,1.028809
1456003168.665109,0.080750,-0.091125,1.028137
1456003168.675363,0.078857,-0.091736,1.027710
1456003168.685616,0.081238,-0.091309,1.025818
1456003168.695870,0.079224,-0.091492,1.026855
1456003168.704659,0.077820,-0.091248,1.030762
1456003168.714913,0.080750,-0.089172,1.026978
1456003168.725167,0.081665,-0.090332,1.024963
1456003168.735421,0.078369,-0.093872,1.025635
1456003168.745675,0.078247,-0.092102,1.027344
1456003168.755929,0.080078,-0.090454,1.026489
1456003168.766183,0.079407,-0.091553,1.026855
1456003168.776437,0.079346,-0.091370,1.026978
1456003168.785226,0.078918,-0.092651,1.027588
1456003168.796945,0.079956,-0.090210,1.029480
1456003168.805734,0.081177,-0.090759,1.028259
1456003168.815988,0.078796,-0.091431,1.025635
1456003168.836495,0.079407,-0.091370,1.027771
1456003168.846749,0.078918,-0.092224,1.026917
1456003168.865792,0.079041,-0.092834,1.026123
1456003168.876046,0.081238,-0.092285,1.028137
1456003168.896554,0.077576,-0.092834,1.026978
1456003168.906808,0.079224,-0.091919,1.028931
1456003168.927316,0.079712,-0.089905,1.028503
1456003168.937570,0.081055,-0.090271,1.026184
1456003168.946359,0.078735,-0.091248,1.028320
1456003168.956613,0.080261,-0.092224,1.027771
1456003168.966866,0.080261,-0.091980,1.026062
1456003168.977120,0.079956,-0.093933,1.028503
1456003168.987374,0.079224,-0.092102,1.027954
1456003168.997628,0.081604,-0.090088,1.027039
1456003169.007882,0.079956,-0.093384,1.026062
1456003169.018136,0.079834,-0.092041,1.026672
1456003169.026925,0.078918,-0.092712,1.028625
1456003169.037179,0.079712,-0.093506,1.028259
1456003169.047433,0.080505,-0.091675,1.027771
1456003169.057687,0.080139,-0.090637,1.027161
1456003169.067941,0.077209,-0.090942,1.027771
1456003169.078195,0.078918,-0.091980,1.025696
1456003169.088449,0.079651,-0.093079,1.027527
1456003169.098702,0.079773,-0.091797,1.029358
1456003169.107491,0.078064,-0.091919,1.031189
1456003169.117745,0.080444,-0.092407,1.026917
1456003169.127999,0.078857,-0.092102,1.026550
1456003169.138253,0.078552,-0.092163,1.028381
1456003169.148507,0.078552,-0.091553,1.028442
1456003169.158761,0.078796,-0.092529,1.027527
1456003169.169015,0.079102,-0.091675,1.026245
1456003169.179269,0.079346,-0.090332,1.026489
1456003169.189523,0.079956,-0.090881,1.027710
1456003169.198312,0.079285,-0.090637,1.028748
1456003169.208566,0.079956,-0.092773,1.026001
1456003169.218820,0.076721,-0.091675,1.029175
1456003169.229074,0.077881,-0.091370,1.027527
1456003169.239327,0.079651,-0.091858,1.028076
1456003169.249581,0.079834,-0.089661,1.029541
1456003169.259835,0.080811,-0.090698,1.027222
1456003169.270089,0.079224,-0.091614,1.028076
1456003169.278878,0.079224,-0.092834,1.026672
1456003169.289132,0.080078,-0.091980,1.027283
1456003169.299386,0.078674,-0.090027,1.028076
1456003169.309640,0.079041,-0.089478,1.028015
1456003169.319894,0.081970,-0.091187,1.026917
1456003169.330148,0.078369,-0.091980,1.026733
1456003169.340402,0.079651,-0.090698,1.026733
1456003169.350656,0.080200,-0.091614,1.024780
1456003169.359445,0.080933,-0.091125,1.025940
1456003169.369699,0.079285,-0.092346,1.028870
1456003169.379952,0.078796,-0.093201,1.027100
1456003169.390206,0.079773,-0.091370,1.027100
1456003169.400460,0.080566,-0.093201,1.027893
1456003169.410714,0.079163,-0.091431,1.026917
1456003169.420968,0.080200,-0.091736,1.024597
1456003169.431222,0.081543,-0.093567,1.026001
1456003169.440011,0.080322,-0.091797,1.027161
1456003169.450265,0.079224,-0.092041,1.026550
1456003169.460519,0.079590,-0.090454,1.027710
1456003169.470773,0.078552,-0.090881,1.024170
1456003169.481027,0.079468,-0.091736,1.026672
1456003169.491281,0.079346,-0.091187,1.027710
1456003169.501534,0.079895,-0.090393,1.027527
1456003169.511788,0.082458,-0.091736,1.027161
1456003169.520577,0.080261,-0.092407,1.029602
1456003169.530831,0.079834,-0.091919,1.027100
1456003169.541085,0.079224,-0.091980,1.027954
1456003169.552804,0.080078,-0.091553,1.026978
1456003169.561593,0.081421,-0.089355,1.027832
1456003169.571847,0.078247,-0.091736,1.028687
1456003169.582101,0.078674,-0.092224,1.028320
1456003169.592355,0.080139,-0.090515,1.026611
1456003169.602609,0.079041,-0.090698,1.025269
1456003169.621652,0.081055,-0.090149,1.027527
1456003169.631906,0.079468,-0.090820,1.025635
1456003169.652413,0.080017,-0.089600,1.026184
1456003169.662667,0.079468,-0.091187,1.027100
1456003169.681710,0.080627,-0.091187,1.029297
1456003169.691964,0.080444,-0.090027,1.028503
1456003169.702218,0.079346,-0.092163,1.029175
1456003169.712472,0.079712,-0.090149,1.028259
1456003169.722726,0.079407,-0.090759,1.028198
1456003169.732980,0.079407,-0.092224,1.025696
1456003169.743234,0.081116,-0.090637,1.025574
1456003169.753488,0.078552,-0.089783,1.027405
1456003169.762277,0.079895,-0.091003,1.026489
1456003169.772531,0.080933,-0.089355,1.027222
1456003169.782784,0.078064,-0.089844,1.027649
1456003169.793038,0.078857,-0.091431,1.026428
1456003169.803292,0.083801,-0.089294,1.026611
1456003169.813546,0.080994,-0.090393,1.027710
1456003169.823800,0.077881,-0.089783,1.026794
1456003169.834054,0.080505,-0.089233,1.022217
1456003169.844308,0.079956,-0.090637,1.030640
1456003169.853097,0.077393,-0.091248,1.023865
1456003169.863351,0.079834,-0.089722,1.024902
1456003169.873605,0.080627,-0.089294,1.026855
1456003169.883859,0.081604,-0.089600,1.025818
1456003169.894113,0.081238,-0.091553,1.025146
1456003169.904366,0.080078,-0.091858,1.029907
1456003169.914620,0.077942,-0.092102,1.030823
1456003169.924874,0.081177,-0.090393,1.020569
1456003169.935128,0.082092,-0.091614,1.031006
1456003169.943917,0.080933,-0.092285,1.028931
1456003169.954171,0.083984,-0.090393,1.029968
1456003169.964425,0.082275,-0.089844,1.026428
1456003169.974679,0.080383,-0.089905,1.029541
1456003169.984933,0.080444,-0.090881,1.029602
1456003169.995187,0.080139,-0.091797,1.022949
1456003170.005441,0.079285,-0.091431,1.031799
1456003170.014230,0.079712,-0.089722,1.024170
1456003170.024484,0.079834,-0.090454,1.027649
1456003170.034738,0.080261,-0.093994,1.030334
1456003170.044991,0.078491,-0.093384,1.025513
1456003170.055245,0.080383,-0.093018,1.029053
1456003170.065499,0.080627,-0.094055,1.027649
1456003170.075753,0.080200,-0.093872,1.030090
1456003170.086007,0.081909,-0.092957,1.023438
1456003170.094796,0.081909,-0.092346,1.027649
1456003170.105050,0.080933,-0.092163,1.027527
1456003170.115304,0.082397,-0.095154,1.026978
1456003170.125558,0.080505,-0.091736,1.025330
1456003170.135812,0.082031,-0.092468,1.029419
1456003170.146066,0.081421,-0.096619,1.031555
1456003170.156320,0.080322,-0.095886,1.033813
1456003170.166574,0.084656,-0.093262,1.026367
1456003170.176827,0.082397,-0.093689,1.030823
1456003170.185616,0.080444,-0.094727,1.028442
1456003170.195870,0.080994,-0.093689,1.032104
1456003170.216378,0.079468,-0.090271,1.031006
1456003170.226632,0.079651,-0.093933,1.026855
1456003170.247140,0.081360,-0.090149,1.029663
1456003170.257394,0.081177,-0.093811,1.029907
1456003170.276437,0.079224,-0.092712,1.029236
1456003170.286691,0.080444,-0.090271,1.027527
1456003170.307199,0.080139,-0.093201,1.027466
1456003170.317452,0.086792,-0.092163,1.027466
1456003170.327706,0.073242,-0.091187,1.040100
1456003170.336495,0.078796,-0.091553,1.015198
1456003170.346749,0.079529,-0.093750,1.021179
1456003170.357003,0.082642,-0.094238,1.040833
1456003170.367257,0.074463,-0.090454,1.029114
1456003170.377511,0.082520,-0.091492,1.021912
1456003170.387765,0.080139,-0.089417,1.033630
1456003170.398019,0.075317,-0.090271,1.031616
1456003170.408273,0.075867,-0.092590,1.015808
1456003170.417062,0.078918,-0.089783,1.032532
1456003170.427316,0.080078,-0.089478,1.024231
1456003170.437570,0.079834,-0.089966,1.024780
1456003170.447824,0.077759,-0.090332,1.028564
1456003170.458077,0.076904,-0.091309,1.028992
1456003170.468331,0.080627,-0.090515,1.029236
1456003170.478585,0.079163,-0.091553,1.031494
1456003170.488839,0.077881,-0.089172,1.033630
1456003170.497628,0.077820,-0.091309,1.031128
1456003170.507882,0.074768,-0.088135,1.031372
1456003170.518136,0.073120,-0.087708,1.029114
1456003170.528390,0.075500,-0.086487,1.023804
1456003170.538644,0.071777,-0.091431,1.028564
1456003170.548898,0.071045,-0.087402,1.025696
1456003170.559152,0.073242,-0.089478,1.025696
1456003170.569406,0.073303,-0.086060,1.025146
1456003170.579659,0.071228,-0.085938,1.027771
1456003170.588449,0.072510,-0.086792,1.026917
1456003170.598702,0.075256,-0.086792,1.024353
1456003170.608956,0.073792,-0.085327,1.024902
1456003170.619210,0.073914,-0.084595,1.024719
1456003170.629464,0.075012,-0.087830,1.025269
1456003170.639718,0.074524,-0.087280,1.028259
1456003170.649972,0.074036,-0.087524,1.031555
1456003170.660226,0.073486,-0.087036,1.030884
1456003170.669015,0.074280,-0.089294,1.028381
1456003170.679269,0.074402,-0.087219,1.030945
1456003170.689523,0.073486,-0.088501,1.032532
1456003170.699777,0.072693,-0.086487,1.029602
1456003170.710031,0.072021,-0.086243,1.029297
1456003170.720284,0.073547,-0.087219,1.028259
1456003170.730538,0.074280,-0.085876,1.028748
1456003170.740792,0.074341,-0.086670,1.029419
1456003170.749581,0.070618,-0.084412,1.026794
1456003170.759835,0.073181,-0.085327,1.026733
1456003170.770089,0.072998,-0.083496,1.026794
1456003170.780343,0.071594,-0.082031,1.024780
1456003170.790597,0.072571,-0.082458,1.024841
1456003170.800851,0.070496,-0.083008,1.024292
1456003170.811105,0.072021,-0.083496,1.026428
1456003170.821359,0.072266,-0.083862,1.027161
1456003170.830148,0.070984,-0.083618,1.027466
1456003170.840402,0.069885,-0.086304,1.028198
1456003170.850656,0.074341,-0.086609,1.028137
1456003170.860909,0.074524,-0.086487,1.026855
1456003170.871163,0.074890,-0.086975,1.029419
1456003170.881417,0.073425,-0.085571,1.029053
1456003170.891671,0.074951,-0.085449,1.028564
1456003170.901925,0.073669,-0.084839,1.028992
1456003170.910714,0.073486,-0.085815,1.027344
1456003170.920968,0.071838,-0.084961,1.030090
1456003170.932687,0.072327,-0.082397,1.030518
1456003170.941476,0.071655,-0.084534,1.029907
1456003170.951730,0.071472,-0.084290,1.031128
1456003170.961984,0.071106,-0.083618,1.027161
1456003170.972238,0.071350,-0.084045,1.027649
1456003170.982491,0.067688,-0.081604,1.028259
1456003171.001534,0.074219,-0.085510,1.027466
1456003171.011788,0.071472,-0.082458,1.028076
1456003171.032296,0.071289,-0.083130,1.029541
1456003171.042550,0.069702,-0.083069,1.025208
1456003171.063058,0.074219,-0.082886,1.028870
1456003171.071847,0.071350,-0.083313,1.027283
1456003171.082101,0.071411,-0.086121,1.032654
1456003171.092355,0.073547,-0.087524,1.032593
1456003171.102609,0.073242,-0.086304,1.032043
1456003171.112863,0.073242,-0.085876,1.031982
1456003171.123116,0.073669,-0.086609,1.033875
1456003171.133370,0.072815,-0.088318,1.031189
1456003171.143624,0.072998,-0.086914,1.031555
1456003171.152413,0.074036,-0.086426,1.031860
1456003171.162667,0.071350,-0.084229,1.030151
1456003171.172921,0.070496,-0.082764,1.027771
1456003171.183175,0.072327,-0.081665,1.026123
1456003171.193429,0.070374,-0.080933,1.026978
1456003171.203683,0.068542,-0.078796,1.025330
1456003171.213937,0.069275,-0.078125,1.024109
1456003171.224191,0.071533,-0.079346,1.024841
1456003171.232980,0.070068,-0.081543,1.025391
1456003171.243234,0.073425,-0.083008,1.026184
1456003171.253488,0.072449,-0.081482,1.028076
1456003171.263741,0.070496,-0.081665,1.028076
1456003171.273995,0.072205,-0.083069,1.027832
1456003171.284249,0.073669,-0.084412,1.029358
1456003171.294503,0.071045,-0.083191,1.029602
1456003171.304757,0.071289,-0.084290,1.029724
1456003171.315011,0.071716,-0.085815,1.031006
