1456003466.772531,0.066101,-0.078735,1.028137
1456003466.782784,0.065674,-0.079590,1.029724
1456003466.793038,0.067200,-0.078918,1.031189
1456003466.801827,0.065857,-0.080200,1.028259
1456003466.812081,0.065735,-0.079407,1.028870
1456003466.823800,0.067749,-0.077087,1.030029
1456003466.832589,0.065735,-0.078552,1.028748
1456003466.842843,0.066711,-0.079651,1.028625
1456003466.863351,0.066040,-0.080139,1.028320
1456003466.873605,0.067200,-0.078796,1.031494
1456003466.892648,0.066284,-0.079041,1.028015
1456003466.902902,0.065796,-0.079224,1.029907
1456003466.923409,0.067810,-0.078613,1.030273
1456003466.933663,0.066833,-0.077271,1.030823
1456003466.954171,0.065613,-0.079346,1.030090
1456003466.962960,0.066528,-0.078552,1.031860
1456003466.973214,0.067871,-0.078979,1.028320
1456003466.983468,0.066895,-0.078613,1.028992
1456003466.993722,0.068787,-0.078674,1.029968
1456003467.003976,0.067993,-0.081360,1.029846
1456003467.014230,0.066833,-0.079590,1.032104
1456003467.024484,0.068970,-0.078735,1.032471
1456003467.034738,0.067932,-0.079773,1.028259
1456003467.044991,0.065308,-0.079041,1.027100
1456003467.053781,0.064941,-0.080627,1.031250
1456003467.064034,0.065735,-0.077332,1.030884
1456003467.074288,0.066284,-0.076538,1.029968
1456003467.084542,0.066528,-0.079651,1.028809
1456003467.094796,0.065552,-0.079895,1.029541
1456003467.105050,0.066528,-0.078674,1.029053
1456003467.115304,0.065430,-0.076599,1.027588
1456003467.124093,0.066040,-0.077637,1.028809
1456003467.134347,0.066589,-0.077881,1.029541
1456003467.144601,0.067261,-0.077271,1.028809
1456003467.154855,0.065857,-0.080017,1.028564
1456003467.165109,0.066162,-0.080505,1.029663
1456003467.175363,0.066284,-0.078552,1.029663
1456003467.185616,0.068298,-0.077209,1.029297
1456003467.195870,0.066345,-0.078918,1.027832
1456003467.204659,0.066406,-0.076477,1.032104
1456003467.214913,0.066467,-0.077209,1.029602
1456003467.225167,0.066223,-0.078308,1.029480
1456003467.235421,0.068420,-0.077026,1.030334
1456003467.245675,0.067749,-0.078552,1.030151
1456003467.255929,0.065125,-0.079041,1.028137
1456003467.266183,0.066223,-0.079163,1.029358
1456003467.276437,0.065674,-0.077698,1.030396
1456003467.286691,0.064331,-0.078125,1.029419
1456003467.295480,0.065857,-0.078735,1.029724
1456003467.305734,0.067383,-0.077087,1.029114
1456003467.315988,0.065125,-0.077209,1.029785
1456003467.326241,0.065613,-0.077454,1.032410
1456003467.336495,0.066040,-0.080078,1.029968
1456003467.346749,0.065857,-0.079468,1.026550
1456003467.357003,0.065674,-0.076721,1.028137
1456003467.367257,0.066772,-0.078003,1.028503
1456003467.376046,0.066101,-0.077576,1.031006
1456003467.386300,0.065430,-0.079285,1.030151
1456003467.396554,0.065369,-0.077759,1.029968
1456003467.406808,0.065979,-0.077148,1.031006
1456003467.417062,0.066772,-0.075439,1.028320
1456003467.427316,0.066162,-0.075745,1.027954
1456003467.437570,0.064758,-0.073914,1.029236
1456003467.447824,0.065735,-0.077393,1.031006
1456003467.456613,0.066589,-0.075562,1.030884
1456003467.466866,0.067932,-0.075256,1.030212
1456003467.477120,0.068176,-0.073914,1.031006
1456003467.487374,0.065186,-0.076294,1.027100
1456003467.497628,0.065002,-0.076538,1.026794
1456003467.507882,0.066895,-0.076050,1.031860
1456003467.518136,0.064636,-0.076172,1.030884
1456003467.528390,0.066589,-0.076599,1.030396
1456003467.537179,0.067627,-0.077515,1.028503
1456003467.547433,0.065002,-0.076477,1.029968
1456003467.557687,0.067322,-0.076538,1.030090
1456003467.567941,0.065247,-0.076477,1.032043
1456003467.579659,0.065613,-0.077759,1.030640
1456003467.588449,0.064941,-0.076111,1.031311
1456003467.598702,0.066406,-0.074829,1.027649
1456003467.608956,0.065125,-0.075562,1.029846
1456003467.617745,0.067871,-0.075317,1.029907
1456003467.627999,0.065430,-0.075500,1.030579
1456003467.648507,0.065857,-0.074951,1.029236
1456003467.658761,0.066956,-0.075500,1.030396
1456003467.679269,0.065125,-0.077209,1.027283
1456003467.689523,0.068176,-0.076660,1.031189
1456003467.708566,0.066895,-0.077393,1.028870
1456003467.718820,0.066406,-0.077637,1.030396
1456003467.729074,0.065247,-0.078552,1.030884
1456003467.739327,0.067322,-0.077942,1.032104
1456003467.749581,0.068176,-0.078308,1.030579
1456003467.759835,0.068970,-0.077271,1.031006
1456003467.770089,0.067749,-0.078003,1.032532
1456003467.778878,0.066589,-0.077637,1.032471
1456003467.789132,0.065796,-0.076233,1.032227
1456003467.799386,0.066345,-0.074158,1.029419
1456003467.809640,0.066101,-0.076660,1.029480
1456003467.819894,0.065002,-0.078003,1.028809
1456003467.830148,0.067322,-0.075012,1.026733
1456003467.840402,0.065613,-0.075562,1.028564
1456003467.850656,0.065735,-0.076172,1.027466
1456003467.860909,0.067078,-0.080017,1.027283
1456003467.869699,0.067810,-0.077515,1.030090
1456003467.879952,0.066589,-0.076965,1.031006
1456003467.890206,0.066345,-0.076416,1.030457
1456003467.900460,0.067871,-0.076477,1.030640
1456003467.910714,0.067688,-0.077576,1.030273
1456003467.920968,0.067566,-0.077026,1.029724
1456003467.931222,0.066406,-0.075989,1.031311
1456003467.941476,0.065735,-0.079712,1.028748
1456003467.950265,0.066223,-0.076965,1.029968
1456003467.960519,0.067505,-0.077148,1.030945
1456003467.970773,0.067688,-0.077942,1.026489
1456003467.981027,0.067139,-0.076843,1.028931
1456003467.991281,0.067566,-0.077698,1.028625
1456003468.001534,0.064880,-0.078430,1.028320
1456003468.011788,0.066895,-0.076843,1.030151
1456003468.022042,0.067261,-0.077087,1.030518
1456003468.030831,0.064819,-0.079834,1.026917
1456003468.041085,0.066528,-0.079468,1.029785
1456003468.051339,0.067200,-0.077698,1.030090
1456003468.061593,0.063110,-0.077515,1.028992
1456003468.071847,0.065979,-0.077576,1.029053
1456003468.082101,0.066895,-0.075989,1.029724
1456003468.092355,0.066711,-0.077148,1.029663
1456003468.102609,0.067627,-0.076843,1.029297
1456003468.111398,0.066345,-0.078308,1.028564
1456003468.121652,0.066650,-0.077454,1.029053
1456003468.131906,0.066406,-0.077637,1.030090
1456003468.142159,0.068115,-0.078186,1.029663
1456003468.152413,0.069214,-0.079590,1.030396
1456003468.162667,0.068848,-0.078613,1.031128
1456003468.172921,0.066833,-0.079407,1.029663
1456003468.183175,0.065247,-0.078369,1.033081
1456003468.191964,0.067322,-0.079773,1.031067
1456003468.212472,0.066406,-0.078857,1.031006
1456003468.222726,0.065979,-0.076965,1.030701
1456003468.243234,0.065002,-0.074707,1.030151
1456003468.253488,0.065125,-0.075562,1.028931
1456003468.272531,0.066345,-0.075684,1.026855
1456003468.282784,0.067627,-0.075989,1.026367
1456003468.303292,0.064331,-0.078979,1.029114
1456003468.313546,0.067139,-0.079285,1.031006
1456003468.334054,0.066040,-0.079773,1.032776
1456003468.344308,0.067810,-0.079590,1.031067
1456003468.354562,0.068176,-0.080200,1.030579
1456003468.363351,0.068665,-0.078125,1.029541
1456003468.373605,0.067444,-0.079346,1.030396
1456003468.383859,0.066528,-0.078003,1.032104
1456003468.394113,0.066406,-0.077087,1.031860
1456003468.404366,0.066772,-0.078186,1.033081
1456003468.414620,0.066040,-0.079285,1.031494
1456003468.424874,0.066040,-0.076294,1.028809
1456003468.435128,0.066040,-0.075928,1.028931
1456003468.443917,0.065125,-0.075439,1.026978
1456003468.454171,0.063232,-0.075134,1.025574
1456003468.464425,0.065979,-0.076721,1.027649
1456003468.474679,0.066345,-0.077454,1.028015
1456003468.484933,0.065857,-0.076599,1.028320
1456003468.495187,0.066040,-0.077637,1.028564
1456003468.505441,0.068481,-0.078857,1.029297
1456003468.515695,0.068481,-0.079102,1.028503
1456003468.524484,0.068054,-0.079529,1.029663
1456003468.534738,0.067566,-0.078308,1.030823
1456003468.544991,0.068054,-0.077759,1.031372
1456003468.555245,0.067566,-0.077820,1.033813
1456003468.565499,0.065491,-0.077759,1.030945
1456003468.575753,0.067810,-0.076660,1.030212
1456003468.586007,0.065979,-0.075256,1.033386
1456003468.596261,0.065979,-0.076172,1.029907
1456003468.606515,0.065308,-0.075195,1.028320
1456003468.615304,0.065552,-0.076965,1.029236
1456003468.625558,0.065918,-0.078979,1.028381
1456003468.635812,0.064941,-0.077271,1.029358
1456003468.646066,0.065491,-0.076660,1.030396
1456003468.656320,0.066772,-0.078064,1.031006
1456003468.666574,0.066406,-0.077942,1.030273
1456003468.676827,0.067383,-0.076721,1.030823
1456003468.685616,0.066833,-0.077637,1.030945
1456003468.695870,0.066284,-0.078064,1.029907
1456003468.706124,0.067322,-0.078369,1.032471
1456003468.716378,0.067627,-0.077515,1.029785
1456003468.726632,0.066895,-0.077087,1.030273
1456003468.736886,0.067688,-0.076782,1.031921
1456003468.747140,0.067322,-0.077698,1.029053
1456003468.757394,0.066101,-0.078552,1.028320
1456003468.766183,0.066711,-0.078552,1.031189
1456003468.776437,0.069153,-0.078674,1.029175
1456003468.786691,0.066895,-0.078064,1.027222
1456003468.796945,0.067505,-0.077454,1.030090
1456003468.807199,0.067566,-0.079529,1.031189
1456003468.817452,0.065308,-0.078369,1.031311
1456003468.827706,0.066162,-0.076599,1.029541
1456003468.837960,0.066895,-0.077332,1.028748
1456003468.848214,0.065063,-0.078369,1.028809
1456003468.857003,0.068909,-0.078430,1.030823
1456003468.867257,0.067139,-0.078613,1.028625
1456003468.877511,0.067200,-0.078918,1.027405
1456003468.887765,0.067688,-0.078186,1.029358
1456003468.898019,0.066345,-0.079224,1.029663
1456003468.908273,0.067261,-0.076843,1.030334
1456003468.918527,0.067749,-0.077942,1.030212
1456003468.928781,0.067871,-0.077759,1.029602
1456003468.937570,0.067627,-0.078186,1.030029
1456003468.947824,0.067078,-0.077881,1.030640
1456003468.968331,0.066528,-0.077271,1.029541
1456003468.978585,0.067383,-0.077759,1.030212
1456003468.999093,0.067383,-0.078186,1.029663
1456003469.009347,0.068115,-0.078552,1.029968
1456003469.028390,0.066345,-0.078735,1.028259
1456003469.038644,0.067688,-0.078735,1.029297
1456003469.059152,0.066772,-0.078430,1.029297
1456003469.069406,0.067139,-0.078491,1.029541
1456003469.079659,0.067993,-0.078979,1.029175
1456003469.089913,0.066345,-0.077148,1.027588
1456003469.098702,0.066528,-0.076721,1.029541
1456003469.108956,0.066956,-0.077881,1.029480
1456003469.119210,0.067200,-0.079468,1.029114
1456003469.129464,0.066833,-0.078613,1.029114
1456003469.139718,0.066956,-0.077576,1.027954
1456003469.149972,0.067200,-0.078796,1.031250
1456003469.160226,0.067261,-0.077209,1.032410
1456003469.170480,0.065918,-0.077393,1.031799
1456003469.179269,0.068237,-0.077637,1.028381
1456003469.189523,0.067383,-0.077942,1.027466
1456003469.199777,0.065735,-0.078308,1.028870
1456003469.210031,0.067078,-0.078308,1.031311
1456003469.220284,0.066467,-0.078308,1.029053
1456003469.230538,0.067566,-0.078796,1.028625
1456003469.240792,0.067627,-0.077515,1.030396
1456003469.251046,0.066223,-0.077881,1.031494
1456003469.259835,0.066284,-0.078247,1.029114
1456003469.270089,0.067017,-0.080200,1.031677
1456003469.280343,0.069092,-0.079285,1.030762
1456003469.290597,0.065491,-0.079529,1.028992
1456003469.300851,0.067810,-0.075867,1.028931
1456003469.311105,0.066589,-0.078552,1.028320
1456003469.321359,0.069397,-0.077698,1.028564
1456003469.331613,0.066833,-0.078125,1.028625
1456003469.341866,0.068176,-0.080200,1.031006
1456003469.350656,0.067200,-0.080078,1.028137
1456003469.360909,0.067505,-0.079529,1.030273
1456003469.371163,0.068665,-0.079468,1.030762
1456003469.381417,0.066772,-0.080078,1.030823
1456003469.391671,0.067627,-0.078674,1.032837
1456003469.401925,0.067322,-0.078918,1.032532
1456003469.412179,0.066956,-0.078186,1.030518
1456003469.422433,0.069031,-0.077515,1.030151
1456003469.431222,0.069336,-0.079102,1.030640
1456003469.441476,0.067993,-0.079102,1.029968
1456003469.451730,0.066772,-0.075989,1.029358
1456003469.461984,0.067078,-0.076904,1.030151
1456003469.472238,0.064392,-0.078674,1.028870
1456003469.482491,0.066345,-0.077454,1.029785
1456003469.492745,0.067261,-0.078857,1.028442
1456003469.502999,0.068909,-0.076416,1.028992
1456003469.511788,0.066589,-0.078247,1.027893
1456003469.523507,0.068481,-0.080994,1.028992
1456003469.532296,0.066772,-0.079224,1.030151
1456003469.542550,0.069458,-0.077148,1.030945
1456003469.554269,0.066223,-0.077637,1.028564
1456003469.563058,0.066406,-0.078857,1.030151
1456003469.573312,0.068665,-0.079285,1.030396
1456003469.592355,0.066101,-0.076721,1.030640
1456003469.602609,0.066162,-0.078308,1.029907
1456003469.623116,0.066956,-0.078369,1.030273
1456003469.633370,0.067749,-0.077637,1.028503
1456003469.653878,0.066895,-0.078186,1.029419
1456003469.664132,0.068115,-0.079407,1.031860
1456003469.683175,0.067261,-0.077637,1.030701
1456003469.693429,0.067993,-0.079834,1.032593
1456003469.703683,0.068237,-0.079712,1.032104
1456003469.713937,0.065613,-0.079773,1.030212
1456003469.724191,0.065552,-0.077148,1.029724
1456003469.734445,0.064819,-0.079651,1.028931
1456003469.744699,0.067078,-0.078674,1.030212
1456003469.753488,0.066956,-0.078552,1.032104
1456003469.763741,0.068115,-0.079468,1.031677
1456003469.773995,0.068542,-0.080200,1.030396
1456003469.784249,0.066589,-0.078918,1.032288
1456003469.794503,0.064819,-0.079102,1.032104
1456003469.804757,0.064148,-0.075928,1.031494
1456003469.815011,0.067261,-0.074646,1.030334
1456003469.825265,0.065125,-0.075562,1.027832
1456003469.835519,0.063110,-0.075684,1.028442
1456003469.844308,0.065369,-0.075928,1.026550
1456003469.854562,0.065735,-0.077026,1.025879
1456003469.864816,0.064758,-0.076599,1.028992
1456003469.875070,0.066040,-0.076721,1.030945
1456003469.885324,0.066406,-0.078979,1.030518
1456003469.895577,0.064758,-0.077881,1.027649
1456003469.905831,0.066650,-0.077881,1.029907
1456003469.916085,0.064392,-0.075439,1.027954
1456003469.924874,0.066406,-0.074768,1.027649
1456003469.935128,0.067017,-0.074402,1.027039
1456003469.945382,0.066528,-0.075928,1.027710
1456003469.955636,0.064270,-0.075806,1.029297
1456003469.965890,0.065735,-0.076965,1.030273
1456003469.976144,0.066467,-0.076477,1.029053
1456003469.986398,0.064026,-0.075928,1.030762
1456003469.996652,0.066345,-0.077637,1.033325
1456003470.005441,0.067322,-0.079163,1.030579
1456003470.015695,0.067993,-0.078491,1.029175
1456003470.025949,0.067078,-0.075195,1.028320
1456003470.036202,0.065796,-0.077820,1.030273
1456003470.046456,0.066895,-0.075623,1.030823
1456003470.056710,0.067993,-0.075867,1.030151
1456003470.066964,0.064331,-0.076843,1.029968
1456003470.077218,0.064209,-0.076355,1.030701
1456003470.086007,0.066345,-0.075378,1.031067
1456003470.096261,0.065369,-0.075623,1.030396
1456003470.106515,0.066162,-0.075745,1.030518
1456003470.116769,0.066101,-0.074341,1.029480
1456003470.127023,0.065369,-0.076843,1.028687
1456003470.137277,0.062561,-0.075134,1.031616
1456003470.147531,0.062622,-0.073059,1.028442
1456003470.157784,0.063416,-0.074280,1.028198
1456003470.166574,0.062073,-0.073425,1.029175
1456003470.176827,0.062683,-0.075562,1.026917
1456003470.187081,0.062866,-0.073059,1.025146
1456003470.197335,0.064026,-0.070923,1.022583
1456003470.207589,0.061829,-0.075256,1.023621
1456003470.217843,0.063538,-0.077026,1.025574
1456003470.228097,0.064880,-0.077881,1.026367
1456003470.238351,0.067688,-0.078674,1.028748
1456003470.247140,0.070312,-0.081177,1.029236
1456003470.257394,0.070679,-0.080139,1.031311
1456003470.267648,0.073547,-0.081238,1.033691
1456003470.277902,0.071838,-0.081604,1.036194
1456003470.288156,0.069702,-0.078918,1.036194
1456003470.298409,0.067505,-0.077087,1.038940
1456003470.308663,0.066162,-0.077759,1.035095
1456003470.318917,0.065979,-0.078064,1.028931
1456003470.329171,0.066345,-0.077637,1.028381
1456003470.337960,0.066040,-0.077515,1.026306
1456003470.348214,0.067322,-0.076599,1.025208
1456003470.358468,0.066284,-0.076599,1.028564
1456003470.378976,0.068909,-0.074707,1.027588
1456003470.389230,0.066711,-0.076599,1.030090
1456003470.409738,0.070557,-0.081299,1.029236
1456003470.418527,0.070923,-0.080627,1.027771
1456003470.428781,0.071411,-0.081177,1.030701
1456003470.439034,0.068542,-0.077332,1.034363
1456003470.449288,0.068542,-0.077271,1.033752
1456003470.459542,0.066345,-0.075745,1.031555
1456003470.469796,0.065735,-0.076782,1.027344
1456003470.480050,0.066162,-0.077332,1.026306
1456003470.490304,0.066528,-0.076843,1.023987
1456003470.499093,0.068848,-0.078186,1.022705
1456003470.509347,0.066711,-0.079590,1.024231
1456003470.519601,0.067322,-0.079712,1.028992
1456003470.529855,0.069397,-0.078918,1.033142
1456003470.540109,0.068665,-0.080505,1.031677
1456003470.550363,0.069397,-0.080994,1.034058
1456003470.560616,0.070190,-0.082153,1.031494
1456003470.570870,0.069153,-0.083313,1.030396
1456003470.579659,0.070312,-0.083496,1.029846
1456003470.589913,0.070129,-0.083923,1.031677
1456003470.600167,0.071594,-0.084412,1.030090
1456003470.610421,0.072266,-0.087036,1.032776
1456003470.620675,0.070740,-0.084717,1.035095
1456003470.630929,0.071106,-0.084839,1.037598
1456003470.641183,0.068237,-0.082825,1.034546
1456003470.651437,0.070740,-0.081360,1.035461
1456003470.661691,0.070801,-0.078491,1.031250
1456003470.670480,0.068237,-0.078125,1.027100
1456003470.680734,0.066467,-0.077209,1.026306
1456003470.690988,0.065369,-0.080688,1.024292
1456003470.701241,0.067383,-0.079834,1.022461
1456003470.711495,0.067383,-0.078247,1.026001
1456003470.732003,0.070435,-0.082214,1.025208
1456003470.740792,0.068542,-0.081177,1.025574
1456003470.751046,0.067932,-0.079407,1.026428
1456003470.761300,0.067383,-0.080383,1.026062
1456003470.771554,0.071594,-0.076172,1.026428
1456003470.781808,0.064575,-0.086426,1.024475
1456003470.792062,0.066101,-0.086609,1.023193
1456003470.802316,0.072449,-0.086426,1.036316
1456003470.812570,0.075684,-0.082825,1.042236
1456003470.821359,0.073486,-0.086670,1.036072
1456003470.831613,0.071655,-0.085815,1.036865
1456003470.841866,0.071289,-0.085571,1.033325
1456003470.852120,0.071045,-0.085205,1.031433
1456003470.862374,0.069763,-0.082092,1.033630
1456003470.872628,0.070862,-0.081787,1.031677
1456003470.882882,0.069946,-0.083191,1.028259
1456003470.893136,0.067322,-0.081360,1.027893
1456003470.903390,0.067688,-0.080139,1.026489
1456003470.912179,0.069275,-0.082336,1.024658
1456003470.922433,0.070496,-0.079468,1.024597
1456003470.942941,0.068298,-0.082275,1.026733
1456003470.953195,0.067261,-0.080261,1.028748
1456003470.973702,0.069580,-0.083130,1.030396
1456003470.983956,0.070312,-0.081055,1.029907
1456003471.002999,0.067017,-0.085510,1.028748
1456003471.013253,0.068359,-0.083008,1.028503
