1456004683.717843,0.049866,0.028442,1.034912
1456004683.728097,0.047668,0.029297,1.034973
1456004683.738351,0.048035,0.029053,1.036621
1456004683.748605,0.050964,0.027893,1.036011
1456004683.758859,0.049377,0.026917,1.035217
1456004683.769113,0.049194,0.028381,1.036743
1456004683.777902,0.047363,0.026917,1.035706
1456004683.788156,0.048157,0.028748,1.036621
1456004683.798409,0.048035,0.028381,1.037659
1456004683.808663,0.049072,0.026978,1.037048
1456004683.818917,0.048096,0.029236,1.036438
1456004683.829171,0.046509,0.029419,1.038208
1456004683.839425,0.048462,0.028137,1.035522
1456004683.849679,0.051147,0.026672,1.037292
1456004683.858468,0.048523,0.029297,1.035950
1456004683.868722,0.047363,0.029358,1.036011
1456004683.878976,0.047607,0.025879,1.037109
1456004683.889230,0.049866,0.028076,1.036194
1456004683.899484,0.048584,0.028198,1.036377
1456004683.909738,0.049927,0.030396,1.035278
1456004683.919991,0.049011,0.028076,1.036316
1456004683.930245,0.049255,0.026672,1.036133
1456004683.940499,0.049500,0.028748,1.038086
1456004683.949288,0.049438,0.026489,1.039185
1456004683.959542,0.050659,0.029541,1.036316
1456004683.969796,0.048645,0.029358,1.037231
1456004683.980050,0.047791,0.028320,1.037415
1456004683.990304,0.048279,0.030212,1.037354
1456004684.000558,0.049622,0.028870,1.036194
1456004684.010812,0.049805,0.028442,1.035767
1456004684.021066,0.050720,0.028015,1.035095
1456004684.029855,0.048523,0.029053,1.036194
1456004684.040109,0.049011,0.029663,1.036926
1456004684.050363,0.048828,0.028198,1.036560
1456004684.060616,0.047241,0.029663,1.035400
1456004684.070870,0.048828,0.028381,1.034180
1456004684.081124,0.050293,0.029236,1.035828
1456004684.091378,0.048645,0.028381,1.036804
1456004684.100167,0.048645,0.028381,1.035950
1456004684.110421,0.049255,0.028564,1.038025
1456004684.120675,0.049805,0.027588,1.036072
1456004684.130929,0.048767,0.028809,1.036743
1456004684.141183,0.047607,0.027710,1.035156
1456004684.151437,0.048523,0.028931,1.035645
1456004684.161691,0.047913,0.027893,1.036316
1456004684.171945,0.049500,0.027710,1.036255
1456004684.182199,0.048706,0.028992,1.034424
1456004684.192452,0.047852,0.028931,1.034973
1456004684.201241,0.050537,0.027466,1.036438
1456004684.211495,0.049133,0.028687,1.035583
1456004684.221749,0.046631,0.027893,1.035889
1456004684.232003,0.047058,0.027344,1.035889
1456004684.242257,0.048279,0.027832,1.038330
1456004684.261300,0.048828,0.027222,1.035217
1456004684.271554,0.048584,0.027771,1.037720
1456004684.292062,0.050354,0.028076,1.036133
1456004684.302316,0.047607,0.028015,1.037109
1456004684.312570,0.048279,0.029602,1.035156
1456004684.322824,0.048218,0.029053,1.033386
1456004684.333077,0.047913,0.027832,1.036072
1456004684.343331,0.048523,0.027893,1.034912
1456004684.352120,0.048584,0.027100,1.035645
1456004684.362374,0.049805,0.027039,1.036560
1456004684.372628,0.048889,0.027771,1.035706
1456004684.382882,0.049622,0.028564,1.037842
1456004684.393136,0.049316,0.027405,1.036377
1456004684.403390,0.048279,0.029846,1.036621
1456004684.413644,0.048523,0.030212,1.036682
1456004684.432687,0.049377,0.028687,1.035889
1456004684.442941,0.049683,0.028564,1.036377
1456004684.453195,0.048340,0.027100,1.036011
1456004684.463449,0.047363,0.028687,1.034729
1456004684.473702,0.048279,0.028625,1.038391
1456004684.483956,0.048401,0.028015,1.036743
1456004684.494210,0.049133,0.028198,1.035950
1456004684.504464,0.048950,0.029419,1.033508
1456004684.513253,0.048767,0.028198,1.037048
1456004684.523507,0.047791,0.028687,1.036133
1456004684.533761,0.047424,0.028381,1.038147
1456004684.544015,0.049133,0.027466,1.037781
1456004684.554269,0.050781,0.029053,1.034668
1456004684.564523,0.051270,0.028687,1.034912
1456004684.574777,0.049072,0.027466,1.037231
1456004684.585031,0.050842,0.029724,1.034912
1456004684.593820,0.047058,0.027649,1.036438
1456004684.614327,0.047852,0.027527,1.034973
1456004684.624581,0.048950,0.028931,1.036499
1456004684.634835,0.048340,0.028503,1.037231
1456004684.645089,0.047729,0.028809,1.032837
1456004684.655343,0.049622,0.029175,1.034790
1456004684.665597,0.049683,0.028748,1.036682
1456004684.674386,0.048462,0.028992,1.035217
1456004684.684640,0.048218,0.028259,1.034912
1456004684.694894,0.048035,0.028442,1.036438
1456004684.705148,0.051453,0.028809,1.035339
1456004684.715402,0.049133,0.029053,1.036560
1456004684.725656,0.045532,0.028748,1.035400
1456004684.735909,0.048218,0.027283,1.035522
1456004684.746163,0.048096,0.028381,1.035645
1456004684.754952,0.047424,0.029053,1.039062
1456004684.765206,0.050842,0.027588,1.036682
1456004684.775460,0.047913,0.028015,1.038391
1456004684.787179,0.048401,0.028564,1.034302
1456004684.795968,0.049072,0.027893,1.034302
1456004684.806222,0.049500,0.026917,1.036560
1456004684.826730,0.049438,0.029419,1.034729
1456004684.835519,0.048584,0.029419,1.037415
1456004684.856027,0.051208,0.027161,1.035522
1456004684.866281,0.049744,0.027710,1.035461
1456004684.886788,0.048401,0.028564,1.038269
1456004684.897042,0.048767,0.027344,1.036926
1456004684.916085,0.048401,0.028687,1.033264
1456004684.926339,0.048218,0.029175,1.035950
1456004684.946847,0.048462,0.029846,1.035400
1456004684.957101,0.048828,0.029236,1.036377
1456004684.967355,0.046692,0.028503,1.035950
1456004684.977609,0.049377,0.030090,1.035461
1456004684.987863,0.048706,0.029175,1.035583
1456004684.996652,0.047546,0.029541,1.036377
1456004685.006906,0.052551,0.026123,1.034973
1456004685.017159,0.048889,0.027344,1.037720
1456004685.027413,0.047424,0.028381,1.037231
1456004685.037667,0.048340,0.027893,1.034851
1456004685.047921,0.051086,0.028015,1.035339
1456004685.058175,0.049316,0.028503,1.035339
1456004685.068429,0.049255,0.028198,1.035583
1456004685.078683,0.049133,0.028137,1.035828
1456004685.087472,0.047607,0.028625,1.036743
1456004685.097726,0.050598,0.027832,1.037292
1456004685.107980,0.047791,0.028259,1.036194
1456004685.118234,0.047302,0.029785,1.033752
1456004685.128488,0.049316,0.027283,1.036133
1456004685.138741,0.049500,0.027161,1.038025
1456004685.148995,0.050476,0.027893,1.034668
1456004685.159249,0.050476,0.028809,1.033813
1456004685.168038,0.049011,0.027283,1.036255
1456004685.178292,0.048767,0.027649,1.036682
1456004685.188546,0.048096,0.029236,1.036926
1456004685.198800,0.047546,0.028931,1.034607
1456004685.209054,0.047974,0.029907,1.036743
1456004685.219308,0.049072,0.027588,1.037537
1456004685.229562,0.047485,0.026917,1.036316
1456004685.239816,0.049316,0.030823,1.034912
1456004685.248605,0.048828,0.032043,1.035645
1456004685.258859,0.049072,0.027710,1.037659
1456004685.269113,0.049011,0.028381,1.033813
1456004685.279366,0.050415,0.030396,1.035583
1456004685.289620,0.048706,0.028809,1.038879
1456004685.299874,0.049622,0.029968,1.037170
1456004685.310128,0.049866,0.029602,1.036682
1456004685.320382,0.048889,0.027893,1.036194
1456004685.329171,0.047791,0.029968,1.036987
1456004685.339425,0.049805,0.030701,1.035034
1456004685.349679,0.049316,0.027954,1.037476
1456004685.359933,0.048889,0.028137,1.034729
1456004685.370187,0.048523,0.027710,1.035095
1456004685.380441,0.048340,0.027527,1.036255
1456004685.390695,0.050354,0.027283,1.038513
1456004685.400949,0.048218,0.028381,1.036621
1456004685.409738,0.047852,0.031006,1.035767
1456004685.419991,0.048218,0.030701,1.036682
1456004685.430245,0.048462,0.030457,1.036438
1456004685.440499,0.049316,0.029236,1.034668
1456004685.450753,0.047607,0.027344,1.035339
1456004685.461007,0.048096,0.027771,1.034973
1456004685.471261,0.048340,0.028687,1.034546
1456004685.481515,0.048645,0.028870,1.036926
1456004685.490304,0.048950,0.027466,1.036255
1456004685.500558,0.048828,0.028198,1.035950
1456004685.510812,0.046570,0.028931,1.034058
1456004685.521066,0.049133,0.027527,1.036926
1456004685.531320,0.049316,0.027100,1.036194
1456004685.541574,0.048035,0.028320,1.036743
1456004685.551827,0.047485,0.028320,1.037537
1456004685.562081,0.047974,0.028137,1.035583
1456004685.581124,0.049377,0.027771,1.036438
1456004685.591378,0.046814,0.028076,1.034485
1456004685.611886,0.050232,0.028015,1.038452
1456004685.622140,0.049194,0.028259,1.035889
1456004685.642648,0.050781,0.028259,1.035400
1456004685.652902,0.048950,0.027832,1.037231
1456004685.671945,0.048828,0.029724,1.035034
1456004685.682199,0.051331,0.027832,1.037048
1456004685.692452,0.049316,0.028809,1.036682
1456004685.702706,0.047546,0.028015,1.037781
1456004685.712960,0.047729,0.027161,1.035645
1456004685.723214,0.046875,0.029114,1.035889
1456004685.733468,0.049194,0.029907,1.039734
1456004685.742257,0.047668,0.029053,1.035400
1456004685.752511,0.048340,0.028809,1.036133
1456004685.762765,0.047729,0.028381,1.036682
1456004685.773019,0.048767,0.026367,1.036377
1456004685.783273,0.049744,0.028198,1.034546
1456004685.793527,0.048645,0.027161,1.035950
1456004685.803781,0.048462,0.027527,1.036865
1456004685.814034,0.048340,0.027710,1.039001
1456004685.822824,0.050415,0.028015,1.036499
1456004685.833077,0.047546,0.027954,1.036377
1456004685.843331,0.048584,0.027832,1.035583
1456004685.853585,0.049072,0.028503,1.034607
1456004685.863839,0.047974,0.027771,1.035706
1456004685.874093,0.046814,0.028687,1.035767
1456004685.884347,0.048645,0.028748,1.035095
1456004685.894601,0.048218,0.028259,1.037109
1456004685.903390,0.047241,0.028564,1.036072
1456004685.913644,0.049744,0.027161,1.035645
1456004685.923898,0.048462,0.029236,1.036743
1456004685.934152,0.049133,0.029785,1.035034
1456004685.944406,0.049438,0.028503,1.036926
1456004685.954659,0.047180,0.029602,1.037903
1456004685.964913,0.048340,0.027161,1.035583
1456004685.975167,0.049744,0.026855,1.036377
1456004685.994210,0.047180,0.029297,1.034485
1456004686.004464,0.049622,0.027710,1.033997
1456004686.014718,0.048950,0.027954,1.036865
1456004686.024972,0.047485,0.029846,1.038452
1456004686.035226,0.047852,0.027222,1.035767
1456004686.045480,0.046875,0.029053,1.036011
1456004686.055734,0.045654,0.027588,1.033630
1456004686.065988,0.048523,0.028076,1.035706
1456004686.074777,0.049133,0.030273,1.035950
1456004686.085031,0.049438,0.029663,1.034973
1456004686.095284,0.048279,0.029541,1.036011
1456004686.105538,0.048401,0.027893,1.037781
1456004686.115792,0.049988,0.027039,1.036255
1456004686.126046,0.048523,0.027527,1.036438
1456004686.136300,0.048706,0.028625,1.035400
1456004686.145089,0.048096,0.028320,1.036011
1456004686.155343,0.048401,0.026550,1.036194
1456004686.167062,0.049255,0.027466,1.038330
1456004686.175851,0.047607,0.027771,1.036072
1456004686.186105,0.048035,0.026489,1.035828
1456004686.206613,0.048645,0.029419,1.034119
1456004686.216866,0.048035,0.027222,1.038513
1456004686.235909,0.048889,0.028564,1.037354
1456004686.246163,0.050293,0.027527,1.035828
1456004686.266671,0.049133,0.029663,1.034058
1456004686.276925,0.050659,0.028015,1.038269
1456004686.297433,0.048218,0.028748,1.034363
1456004686.307687,0.047607,0.028442,1.036316
1456004686.316476,0.047363,0.029541,1.036255
1456004686.326730,0.048889,0.029358,1.036682
1456004686.336984,0.048462,0.028625,1.036438
1456004686.347238,0.047119,0.029419,1.034180
1456004686.357491,0.048462,0.028625,1.036255
1456004686.367745,0.048096,0.027710,1.036865
1456004686.377999,0.046753,0.027954,1.036133
1456004686.388253,0.046875,0.030884,1.036499
1456004686.397042,0.048767,0.028381,1.037842
1456004686.407296,0.047485,0.029297,1.036865
1456004686.417550,0.048523,0.029419,1.034729
1456004686.427804,0.047546,0.028687,1.035645
1456004686.438058,0.048645,0.027649,1.036682
1456004686.448312,0.050232,0.029663,1.037048
1456004686.458566,0.049988,0.029053,1.036804
1456004686.468820,0.048767,0.030579,1.035828
1456004686.477609,0.050354,0.029297,1.037415
1456004686.487863,0.048523,0.026733,1.037842
1456004686.498116,0.049133,0.028381,1.036194
1456004686.508370,0.050171,0.027893,1.035889
1456004686.518624,0.047668,0.026123,1.036438
1456004686.528878,0.047729,0.027771,1.035217
1456004686.539132,0.048584,0.029480,1.033997
1456004686.549386,0.047668,0.028137,1.035156
1456004686.558175,0.049072,0.028687,1.034180
1456004686.568429,0.048279,0.026917,1.036255
1456004686.578683,0.049316,0.028503,1.036621
1456004686.588937,0.049683,0.028992,1.034729
1456004686.599191,0.048035,0.027771,1.036011
1456004686.609445,0.046997,0.026855,1.035461
1456004686.619699,0.048340,0.027588,1.036987
1456004686.629952,0.049988,0.028503,1.035767
1456004686.638741,0.049744,0.027832,1.035950
1456004686.648995,0.048096,0.028564,1.037476
1456004686.659249,0.049072,0.029053,1.035645
1456004686.669503,0.048401,0.027527,1.037659
1456004686.679757,0.049561,0.027771,1.035217
1456004686.690011,0.048035,0.028809,1.036072
1456004686.700265,0.046692,0.028625,1.034546
1456004686.710519,0.047363,0.029785,1.035278
1456004686.719308,0.048401,0.027161,1.035950
1456004686.729562,0.048462,0.028320,1.038818
1456004686.739816,0.048767,0.030762,1.037537
1456004686.750070,0.050415,0.027405,1.035156
1456004686.760324,0.048096,0.026855,1.035156
1456004686.770577,0.046509,0.028809,1.036194
1456004686.780831,0.049988,0.026978,1.036804
1456004686.791085,0.048523,0.027161,1.034912
1456004686.799874,0.049622,0.028137,1.038147
1456004686.810128,0.049011,0.028992,1.037781
1456004686.820382,0.048279,0.029785,1.037598
1456004686.830636,0.048096,0.028564,1.035095
1456004686.840890,0.048035,0.028931,1.033020
1456004686.851144,0.048889,0.028259,1.035095
1456004686.861398,0.049011,0.028076,1.036560
1456004686.871652,0.048645,0.027039,1.036133
1456004686.880441,0.049561,0.027283,1.034973
1456004686.890695,0.048462,0.028625,1.037720
1456004686.900949,0.048218,0.028748,1.036682
1456004686.911202,0.046326,0.028076,1.037964
1456004686.921456,0.049194,0.028015,1.037415
1456004686.931710,0.049316,0.029541,1.034668
1456004686.941964,0.048218,0.029114,1.035706
1456004686.952218,0.048096,0.028809,1.037903
1456004686.961007,0.048584,0.027222,1.034546
1456004686.971261,0.049255,0.029419,1.033752
1456004686.991769,0.049194,0.028320,1.039490
1456004687.002023,0.047729,0.030396,1.036743
1456004687.022531,0.046875,0.027588,1.034119
1456004687.032784,0.048950,0.027527,1.036743
1456004687.051827,0.048584,0.029724,1.034424
1456004687.062081,0.048462,0.027039,1.038940
1456004687.072335,0.047668,0.027222,1.035706
1456004687.082589,0.049072,0.028870,1.032532
1456004687.092843,0.049683,0.027405,1.035583
1456004687.103097,0.050232,0.028076,1.037292
1456004687.113351,0.048706,0.029480,1.035156
1456004687.123605,0.047363,0.029114,1.036316
1456004687.132394,0.047302,0.029358,1.036987
1456004687.142648,0.048828,0.027344,1.035706
1456004687.152902,0.047363,0.026733,1.037903
1456004687.163156,0.048401,0.028442,1.035400
1456004687.173409,0.049438,0.028076,1.036133
1456004687.183663,0.048279,0.026001,1.036926
1456004687.193917,0.047974,0.029175,1.036255
1456004687.204171,0.049011,0.030640,1.038269
1456004687.212960,0.048706,0.028320,1.035767
1456004687.223214,0.047913,0.028625,1.037292
1456004687.233468,0.048767,0.027344,1.035278
1456004687.243722,0.050354,0.029663,1.037720
1456004687.253976,0.050110,0.031982,1.037292
1456004687.264230,0.047913,0.029663,1.035400
1456004687.274484,0.048584,0.029419,1.037415
1456004687.284738,0.047729,0.029236,1.037170
1456004687.293527,0.049194,0.027954,1.037170
1456004687.303781,0.049927,0.027466,1.037292
1456004687.314034,0.051086,0.029053,1.035950
1456004687.324288,0.049988,0.028564,1.036133
1456004687.334542,0.049927,0.027039,1.036255
1456004687.344796,0.049377,0.029541,1.038757
1456004687.355050,0.048401,0.028442,1.037781
1456004687.374093,0.049194,0.029724,1.035522
1456004687.384347,0.048401,0.027466,1.034424
1456004687.394601,0.047729,0.027649,1.037476
1456004687.404855,0.048401,0.026917,1.035217
1456004687.415109,0.047485,0.026550,1.037048
1456004687.425363,0.048950,0.030090,1.033936
1456004687.435616,0.049805,0.029053,1.040405
1456004687.445870,0.048645,0.025940,1.034424
1456004687.454659,0.048767,0.028198,1.037720
1456004687.464913,0.048157,0.029114,1.033813
1456004687.475167,0.047791,0.028931,1.035156
1456004687.485421,0.048584,0.027771,1.036926
1456004687.495675,0.050842,0.028992,1.036743
1456004687.505929,0.047485,0.028015,1.035706
1456004687.516183,0.047974,0.028870,1.037048
1456004687.526437,0.050049,0.027039,1.037598
1456004687.535226,0.048218,0.028259,1.040649
1456004687.546945,0.046997,0.029114,1.038208
1456004687.555734,0.047485,0.031494,1.034729
1456004687.565988,0.049072,0.028625,1.036621
1456004687.586495,0.047485,0.028381,1.033813
1456004687.596749,0.046997,0.028503,1.037964
1456004687.615792,0.048584,0.027344,1.035461
1456004687.626046,0.048279,0.027710,1.035339
1456004687.646554,0.048279,0.028320,1.033508
1456004687.656808,0.050537,0.027100,1.037170
1456004687.677316,0.048218,0.029297,1.037170
1456004687.687570,0.048645,0.027527,1.037354
1456004687.696359,0.048645,0.028870,1.037781
1456004687.706613,0.049561,0.029053,1.038330
1456004687.716866,0.049255,0.027649,1.037964
1456004687.727120,0.049011,0.028320,1.037048
1456004687.737374,0.051270,0.029419,1.036804
1456004687.747628,0.048645,0.027710,1.037903
1456004687.757882,0.046814,0.026794,1.037781
1456004687.768136,0.051880,0.027893,1.035828
1456004687.776925,0.051819,0.024475,1.038391
1456004687.787179,0.047546,0.027771,1.037476
1456004687.797433,0.045959,0.032349,1.031860
1456004687.807687,0.049316,0.029419,1.039490
1456004687.817941,0.049133,0.028625,1.040222
1456004687.828195,0.048950,0.029175,1.035950
1456004687.838449,0.051086,0.023743,1.037964
1456004687.848702,0.047668,0.027161,1.036194
1456004687.857491,0.045959,0.032227,1.035400
1456004687.867745,0.048096,0.029663,1.035889
1456004687.877999,0.048096,0.027832,1.038940
1456004687.888253,0.050476,0.027588,1.038940
1456004687.898507,0.049438,0.028564,1.034058
1456004687.908761,0.049622,0.028687,1.033936
1456004687.919015,0.049011,0.027100,1.036804
