1455996475.549386,0.872803,-0.129456,-0.414185
1455996475.559640,0.863464,-0.101013,-0.420227
1455996475.569894,0.841553,-0.051636,-0.429504
1455996475.580148,0.814209,-0.024597,-0.472900
1455996475.590402,0.819153,-0.059021,-0.505920
1455996475.600656,0.792847,-0.096130,-0.478577
1455996475.610909,0.819885,-0.114685,-0.409302
1455996475.619699,0.892944,-0.110474,-0.420349
1455996475.629952,0.945618,-0.095642,-0.430603
1455996475.650460,0.947327,-0.027954,-0.485352
1455996475.660714,0.929932,-0.032166,-0.522339
1455996475.681222,0.881226,-0.014954,-0.550781
1455996475.691476,0.850159,0.003540,-0.554871
1455996475.710519,0.689819,-0.052002,-0.568298
1455996475.720773,0.757446,-0.040649,-0.546265
1455996475.731027,0.894775,-0.032410,-0.518005
1455996475.741281,1.070740,-0.048706,-0.493347
1455996475.751534,1.176575,-0.071960,-0.505432
1455996475.761788,1.163818,-0.080444,-0.526917
1455996475.772042,1.067078,-0.064148,-0.535889
1455996475.782296,0.980164,-0.025696,-0.529785
1455996475.791085,0.901489,0.000732,-0.580322
1455996475.801339,0.832764,0.004578,-0.619202
1455996475.811593,0.830017,0.004578,-0.604431
1455996475.821847,0.880859,0.006531,-0.583313
1455996475.832101,0.903320,-0.001892,-0.587952
1455996475.842355,0.865112,-0.001404,-0.605957
1455996475.852609,0.814514,-0.004272,-0.621399
1455996475.861398,0.787964,-0.006592,-0.604126
1455996475.871652,0.838928,-0.003479,-0.551025
1455996475.881906,0.934753,-0.013245,-0.507202
1455996475.892159,1.014099,-0.044189,-0.461853
1455996475.902413,1.069153,-0.077698,-0.428284
1455996475.912667,1.081604,-0.101685,-0.419617
1455996475.922921,1.085388,-0.122070,-0.389282
1455996475.933175,1.073975,-0.131287,-0.335938
1455996475.943429,1.019348,-0.127625,-0.313843
1455996475.952218,0.946838,-0.134399,-0.291504
1455996475.962472,0.855347,-0.168091,-0.268921
1455996475.972726,0.794128,-0.175659,-0.245300
1455996475.982980,0.802124,-0.171082,-0.177551
1455996475.993234,0.874146,-0.182800,-0.105164
1455996476.003488,0.949463,-0.205933,-0.063232
1455996476.013741,0.924927,-0.244385,-0.060364
1455996476.023995,0.824036,-0.268127,-0.050903
1455996476.032784,0.742188,-0.261963,-0.065125
1455996476.043038,0.728210,-0.252991,-0.036499
1455996476.053292,0.801819,-0.263428,0.039673
1455996476.063546,0.897949,-0.282837,0.083313
1455996476.073800,0.931702,-0.311218,0.087280
1455996476.084054,0.887329,-0.340210,0.099609
1455996476.094308,0.889343,-0.346375,0.146729
1455996476.104562,0.961060,-0.326904,0.143066
1455996476.114816,1.014832,-0.307739,0.106506
1455996476.123605,1.047607,-0.298157,0.085327
1455996476.133859,1.032654,-0.307983,0.074463
1455996476.144113,0.941528,-0.338196,0.082642
1455996476.154366,0.872498,-0.390869,0.141357
1455996476.164620,0.844116,-0.403992,0.114441
1455996476.174874,0.825500,-0.345947,0.034180
1455996476.185128,0.888489,-0.287476,0.024963
1455996476.195382,0.915466,-0.281250,-0.037292
1455996476.205636,0.808289,-0.323120,-0.044861
1455996476.214425,0.746826,-0.366089,-0.013550
1455996476.224679,0.768616,-0.382019,-0.039246
1455996476.234933,0.724060,-0.388367,-0.104919
1455996476.245187,0.650940,-0.406128,-0.106140
1455996476.255441,0.703735,-0.410645,-0.056641
1455996476.265695,0.851501,-0.435059,-0.009277
1455996476.275949,0.992493,-0.500854,0.076599
1455996476.286202,0.973328,-0.585632,0.124939
1455996476.294991,0.891174,-0.621216,0.041077
1455996476.305245,0.791443,-0.604065,-0.058472
1455996476.315499,0.767944,-0.541138,-0.082703
1455996476.325753,0.752258,-0.468506,-0.132385
1455996476.346261,0.638184,-0.435608,-0.160889
1455996476.356515,0.641846,-0.466003,-0.137878
1455996476.375558,0.901794,-0.451965,-0.306213
1455996476.385812,0.838684,-0.436401,-0.301758
1455996476.396066,0.856079,-0.402039,-0.337646
1455996476.406320,0.845032,-0.381775,-0.448364
1455996476.416574,0.710388,-0.382874,-0.411438
1455996476.426827,0.649292,-0.380066,-0.432068
1455996476.437081,0.641663,-0.337524,-0.615784
1455996476.447335,0.568726,-0.281433,-0.649658
1455996476.456124,0.609680,-0.216125,-0.650696
1455996476.466378,0.791443,-0.176025,-0.665588
1455996476.476632,0.935181,-0.206726,-0.639832
1455996476.486886,1.044434,-0.315247,-0.686829
1455996476.497140,1.146179,-0.425110,-0.771057
1455996476.507394,1.250854,-0.422241,-0.705566
1455996476.517648,1.283325,-0.345337,-0.580627
1455996476.527902,1.211487,-0.391541,-0.389221
1455996476.538156,0.905823,-0.378906,-0.440186
1455996476.546945,0.753967,-0.391479,-0.427429
1455996476.557199,1.060303,-0.461365,-0.420593
1455996476.567452,1.359802,-0.474182,-0.523254
1455996476.577706,0.991699,-0.386719,-0.722351
1455996476.587960,0.239258,-0.267395,-0.946472
1455996476.598214,-0.176331,-0.157288,-0.915527
1455996476.608468,-0.036926,-0.105164,-0.730957
1455996476.618722,0.445129,-0.168091,-0.580566
1455996476.628976,0.881409,-0.294495,-0.521790
1455996476.637765,1.004639,-0.406250,-0.437744
1455996476.648019,0.860352,-0.485352,-0.348389
1455996476.658273,0.769348,-0.441772,-0.427246
1455996476.668527,0.881714,-0.290527,-0.413513
1455996476.678781,1.060730,-0.143494,-0.437195
1455996476.689034,1.038208,-0.091248,-0.479980
1455996476.699288,0.861023,-0.101318,-0.553894
1455996476.709542,0.694275,-0.161194,-0.580994
1455996476.718331,0.769897,-0.188721,-0.594482
1455996476.728585,0.922852,-0.164795,-0.636963
1455996476.738839,0.929016,-0.143311,-0.669250
1455996476.749093,0.931396,-0.159912,-0.558899
1455996476.759347,1.111206,-0.105835,-0.439331
1455996476.769601,0.891785,-0.064209,-0.625977
1455996476.779855,0.206543,-0.105591,-0.516052
1455996476.790109,0.188354,-0.157593,-0.470337
1455996476.798898,0.425964,-0.204407,-0.472046
1455996476.809152,0.656616,-0.182190,-0.392944
1455996476.819406,0.917419,-0.154968,-0.376038
1455996476.829659,1.110657,-0.185303,-0.272034
1455996476.839913,1.141357,-0.223450,-0.242126
1455996476.850167,1.063538,-0.221680,-0.322510
1455996476.860421,1.081116,-0.163208,-0.391113
1455996476.870675,0.993103,-0.053223,-0.419006
1455996476.879464,0.766785,0.023132,-0.434570
1455996476.889718,0.676270,-0.035950,-0.386414
1455996476.910226,1.141235,-0.068542,-0.366943
1455996476.920480,1.433472,0.012573,-0.372009
1455996476.940988,1.218140,0.015442,-0.369751
1455996476.951241,0.937744,-0.056091,-0.315613
1455996476.970284,1.065369,0.025085,-0.201233
1455996476.980538,1.146729,0.106262,-0.114197
1455996476.990792,1.171753,0.086426,-0.098816
1455996477.001046,1.176331,0.022339,-0.147888
1455996477.011300,1.131287,-0.030396,-0.195923
1455996477.021554,1.067200,-0.084717,-0.094299
1455996477.031808,1.062805,-0.121826,-0.009583
1455996477.042062,1.063110,-0.130249,-0.013306
1455996477.050851,1.081543,-0.151062,0.031677
1455996477.061105,1.154480,-0.116516,-0.050537
1455996477.071359,1.145813,-0.068298,-0.157715
1455996477.081613,1.026489,-0.038086,-0.159729
1455996477.091866,0.938416,-0.054565,-0.084839
1455996477.102120,0.908752,-0.098083,0.006897
1455996477.112374,0.902344,-0.156494,0.053040
1455996477.122628,0.858521,-0.217224,0.120056
1455996477.132882,0.893372,-0.279846,0.247986
1455996477.141671,0.974731,-0.275330,0.262329
1455996477.151925,0.928467,-0.243042,0.226868
1455996477.162179,0.805359,-0.213135,0.189087
1455996477.172433,0.647400,-0.202087,0.189087
1455996477.182687,0.551819,-0.225037,0.230957
1455996477.192941,0.618530,-0.243591,0.275940
1455996477.203195,0.777588,-0.248779,0.334961
1455996477.213449,0.950317,-0.238831,0.356445
1455996477.222238,1.068848,-0.195984,0.323242
1455996477.232491,1.035095,-0.150391,0.253906
1455996477.242745,0.906250,-0.088379,0.210754
1455996477.252999,0.829346,-0.032166,0.180725
1455996477.263253,0.882507,0.003662,0.176147
1455996477.273507,0.946228,0.002197,0.203491
1455996477.283761,0.925781,-0.057800,0.237732
1455996477.294015,0.887695,-0.105042,0.262695
1455996477.302804,0.924805,-0.127625,0.309204
1455996477.313058,1.050537,-0.143494,0.306396
1455996477.323312,1.057190,-0.138977,0.334534
1455996477.333566,0.902527,-0.124573,0.309814
1455996477.343820,0.846741,-0.149048,0.259033
1455996477.354074,0.938049,-0.178284,0.272095
1455996477.364327,0.998230,-0.180115,0.286133
1455996477.374581,0.932312,-0.171570,0.306274
1455996477.384835,0.786438,-0.172302,0.296936
1455996477.393624,0.703003,-0.196777,0.308838
1455996477.403878,0.725098,-0.248230,0.335754
1455996477.414132,0.819763,-0.302917,0.370239
1455996477.424386,0.848511,-0.327576,0.372925
1455996477.434640,0.765564,-0.323242,0.344177
1455996477.444894,0.725037,-0.327698,0.332581
1455996477.455148,0.753662,-0.336975,0.351135
1455996477.465402,0.778198,-0.361206,0.333191
1455996477.474191,0.777954,-0.383057,0.323853
1455996477.484445,0.745972,-0.358643,0.310181
1455996477.494699,0.677551,-0.343506,0.299316
1455996477.504952,0.730652,-0.365417,0.290649
1455996477.515206,0.792114,-0.385376,0.255737
1455996477.525460,0.714111,-0.382202,0.223694
1455996477.535714,0.661011,-0.386169,0.203247
1455996477.545968,0.665894,-0.385010,0.178894
1455996477.556222,0.684326,-0.373962,0.187073
1455996477.565011,0.704651,-0.377380,0.176941
1455996477.575265,0.770142,-0.405151,0.156311
1455996477.585519,0.804016,-0.408875,0.116821
1455996477.606027,0.705261,-0.420166,0.079712
1455996477.616281,0.670471,-0.448730,0.065125
1455996477.636788,0.879578,-0.505432,0.042114
1455996477.645577,0.875732,-0.505798,0.001831
1455996477.666085,0.939514,-0.526184,-0.023926
1455996477.676339,1.002563,-0.552002,-0.005920
1455996477.686593,0.976013,-0.568054,-0.002441
1455996477.696847,0.908142,-0.588135,-0.010315
1455996477.707101,0.833679,-0.608948,-0.031189
1455996477.717355,0.788635,-0.610291,-0.047607
1455996477.726144,0.730957,-0.616333,-0.063293
1455996477.736398,0.697021,-0.606201,-0.066650
1455996477.746652,0.676147,-0.622009,-0.091736
1455996477.756906,0.680176,-0.623047,-0.130310
1455996477.767159,0.781738,-0.591431,-0.107361
1455996477.777413,0.713318,-0.591431,-0.154907
1455996477.787667,0.504272,-0.573608,-0.201233
1455996477.797921,0.669495,-0.519348,-0.220398
1455996477.808175,0.760193,-0.526611,-0.257812
1455996477.816964,0.473511,-0.479675,-0.387756
1455996477.827218,0.326172,-0.429077,-0.398132
1455996477.837472,0.319519,-0.429626,-0.396362
1455996477.847726,0.428772,-0.470093,-0.372986
1455996477.857980,0.651794,-0.580261,-0.331055
1455996477.868234,0.849670,-0.683472,-0.288696
1455996477.878488,0.917847,-0.710144,-0.369446
1455996477.888741,0.890259,-0.720459,-0.410278
1455996477.898995,0.948608,-0.708618,-0.401306
1455996477.907784,1.116211,-0.718994,-0.368042
1455996477.918038,1.199341,-0.691772,-0.388245
1455996477.928292,1.045288,-0.528931,-0.548828
1455996477.938546,1.002686,-0.630310,-0.384460
1455996477.948800,1.181946,-0.522339,-0.385864
1455996477.959054,1.098633,-0.460754,-0.397705
1455996477.969308,0.938660,-0.515015,-0.493896
1455996477.979562,0.863281,-0.456177,-0.612671
1455996477.988351,0.780579,-0.334839,-0.657349
1455996477.998605,0.751099,-0.265808,-0.653137
1455996478.008859,0.741028,-0.240662,-0.664978
1455996478.019113,0.722595,-0.255493,-0.651917
1455996478.029366,0.790710,-0.267090,-0.603699
1455996478.039620,0.851196,-0.280579,-0.530151
1455996478.049874,0.850403,-0.325439,-0.539551
1455996478.060128,0.797119,-0.341309,-0.596863
1455996478.068917,0.708679,-0.304626,-0.644897
1455996478.079171,0.666260,-0.280090,-0.656433
1455996478.089425,0.731995,-0.311523,-0.602478
1455996478.099679,0.851440,-0.326599,-0.573853
1455996478.109933,0.911743,-0.325378,-0.575012
1455996478.120187,0.937012,-0.324097,-0.558105
1455996478.130441,0.932190,-0.355713,-0.518555
1455996478.140695,0.911621,-0.395569,-0.534668
1455996478.149484,0.927856,-0.429749,-0.599487
1455996478.169991,1.054871,-0.505127,-0.487610
1455996478.180245,1.126465,-0.466675,-0.486084
1455996478.200753,0.997192,-0.474976,-0.500854
1455996478.211007,0.843079,-0.386230,-0.482971
1455996478.231515,0.931274,-0.339844,-0.485413
1455996478.240304,0.988770,-0.417358,-0.369934
1455996478.260812,0.973572,-0.416870,-0.384583
1455996478.271066,1.005615,-0.413574,-0.359680
1455996478.281320,1.085632,-0.389465,-0.348816
1455996478.291574,0.976135,-0.330078,-0.318665
1455996478.301827,0.831787,-0.259888,-0.296082
1455996478.312081,0.791382,-0.242615,-0.143188
1455996478.320870,0.783447,-0.164124,0.124329
1455996478.331124,0.856812,-0.149048,0.236023
1455996478.341378,1.047852,-0.187073,0.169006
1455996478.351632,1.132080,-0.274353,0.058533
1455996478.361886,0.832336,-0.335693,-0.355835
1455996478.372140,0.157471,-0.291931,-0.751465
1455996478.382394,-0.130005,-0.226990,-0.627014
1455996478.392648,0.244446,-0.168152,-0.296387
1455996478.401437,0.916382,-0.090515,-0.199097
1455996478.411691,1.478088,-0.086609,-0.127930
1455996478.421945,1.574890,-0.286377,-0.041199
1455996478.432199,1.281494,-0.445618,-0.217041
1455996478.442452,0.869446,-0.469971,-0.450806
1455996478.452706,0.598267,-0.377197,-0.499023
1455996478.462960,0.553040,-0.215027,-0.466675
1455996478.473214,0.660339,-0.131897,-0.337891
1455996478.483468,0.735107,-0.146301,-0.147156
1455996478.492257,0.655640,-0.138000,-0.141357
1455996478.502511,0.610352,-0.125488,-0.201477
1455996478.512765,0.616760,-0.154297,-0.298096
1455996478.523019,0.613708,-0.175598,-0.317505
1455996478.533273,0.716614,-0.173340,-0.328613
1455996478.543527,0.919861,-0.212769,-0.340149
1455996478.553781,1.011047,-0.245300,-0.351135
1455996478.564034,0.991760,-0.281799,-0.360962
1455996478.574288,1.016113,-0.295959,-0.390869
1455996478.583077,1.029968,-0.264587,-0.361572
1455996478.593331,0.990051,-0.195251,-0.323425
1455996478.603585,0.898315,-0.136597,-0.315369
1455996478.613839,0.864319,-0.153687,-0.291077
1455996478.624093,0.876282,-0.222534,-0.278870
1455996478.634347,0.861389,-0.271790,-0.255310
1455996478.644601,0.872070,-0.286987,-0.312683
1455996478.653390,0.871765,-0.350281,-0.264587
1455996478.663644,0.869019,-0.365173,-0.181396
1455996478.673898,0.919067,-0.325317,-0.137268
1455996478.684152,0.995178,-0.261597,-0.106995
1455996478.694406,0.998718,-0.223206,-0.195190
1455996478.704659,0.956360,-0.255676,-0.265503
1455996478.714913,0.970703,-0.290222,-0.298279
1455996478.725167,1.039307,-0.310852,-0.302612
1455996478.735421,1.056885,-0.295959,-0.291565
1455996478.744210,1.012695,-0.283386,-0.334290
1455996478.754464,0.982361,-0.309570,-0.385925
1455996478.764718,1.013428,-0.324707,-0.374390
1455996478.774972,1.052063,-0.302917,-0.354187
1455996478.785226,1.028015,-0.270569,-0.366394
1455996478.795480,0.947876,-0.286438,-0.353088
1455996478.805734,0.977722,-0.324524,-0.276245
1455996478.815988,1.108215,-0.337769,-0.220154
1455996478.824777,1.136658,-0.312012,-0.178162
1455996478.835031,1.041565,-0.280701,-0.142761
1455996478.845284,0.989197,-0.250732,-0.089111
1455996478.855538,1.009949,-0.175903,-0.053467
1455996478.865792,0.998840,-0.152405,-0.044678
1455996478.876046,1.021484,-0.163147,0.037109
1455996478.896554,0.993225,-0.143860,0.073120
1455996478.906808,0.739990,-0.136475,-0.049194
1455996478.925851,0.525940,-0.125610,-0.020935
1455996478.936105,0.807617,-0.046387,0.117981
1455996478.956613,1.203918,-0.037598,0.346619
1455996478.966866,1.336609,-0.089050,0.346191
1455996478.977120,1.459045,-0.185120,0.327698
1455996478.987374,1.379639,-0.244446,0.157959
1455996478.996163,0.924683,-0.251587,-0.122437
1455996479.006417,0.409058,-0.207581,-0.178040
1455996479.016671,0.323364,-0.084778,0.058044
1455996479.026925,0.689941,0.054382,0.302063
1455996479.037179,1.171814,0.081543,0.399353
1455996479.047433,1.395508,-0.061401,0.501160
1455996479.057687,1.320801,-0.230225,0.542480
1455996479.067941,1.207886,-0.295410,0.370422
1455996479.076730,1.065857,-0.296448,0.268066
1455996479.086984,0.796082,-0.227539,0.266724
1455996479.097238,0.617432,-0.114075,0.311096
1455996479.107491,0.737000,-0.036072,0.440369
1455996479.117745,1.012573,-0.038574,0.603271
1455996479.127999,1.158875,-0.138794,0.703918
1455996479.138253,1.212830,-0.254089,0.688538
1455996479.148507,1.242371,-0.311218,0.673950
1455996479.158761,1.153564,-0.309814,0.629761
1455996479.167550,0.709595,-0.285889,0.402344
1455996479.177804,0.264221,-0.187988,0.162659
1455996479.188058,0.260742,-0.024353,0.347900
1455996479.198312,0.491821,0.040833,0.566650
1455996479.208566,0.653687,-0.044678,0.672363
1455996479.218820,0.724182,-0.178223,0.677490
1455996479.229074,0.720642,-0.287354,0.649292
1455996479.239327,0.695984,-0.310669,0.658875
1455996479.248116,0.645386,-0.283630,0.686951
1455996479.258370,0.619385,-0.230652,0.592163
1455996479.268624,0.616333,-0.172058,0.422241
1455996479.278878,0.566895,-0.190552,0.418030
1455996479.289132,0.590759,-0.231445,0.597778
1455996479.299386,0.804565,-0.250427,0.668762
1455996479.309640,0.979675,-0.286682,0.701294
1455996479.319894,0.947876,-0.308716,0.654297
1455996479.328683,0.817200,-0.269409,0.596863
1455996479.338937,0.704407,-0.218689,0.597229
1455996479.349191,0.635376,-0.213013,0.596680
1455996479.359445,0.569519,-0.241516,0.615540
1455996479.369699,0.526489,-0.264099,0.708679
1455996479.379952,0.523071,-0.269226,0.757446
1455996479.390206,0.475464,-0.255066,0.722900
1455996479.400460,0.328430,-0.239807,0.690125
1455996479.410714,0.267273,-0.228394,0.801575
1455996479.420968,0.479187,-0.246094,0.880920
1455996479.429757,0.814148,-0.250977,0.755737
1455996479.440011,0.990784,-0.251648,0.780884
1455996479.460519,0.871155,-0.313843,0.754944
1455996479.470773,0.855652,-0.277283,0.746277
1455996479.491281,0.754272,-0.161560,0.650574
1455996479.501534,0.711060,-0.157654,0.653259
1455996479.520577,0.644043,-0.155518,0.560852
1455996479.530831,0.630432,-0.129700,0.526367
1455996479.551339,0.594727,-0.096008,0.443298
1455996479.561593,0.619934,-0.085938,0.426758
1455996479.571847,0.664368,-0.073120,0.408569
1455996479.580636,0.709961,-0.054443,0.354919
1455996479.590890,0.731567,-0.048889,0.323181
1455996479.601144,0.747314,-0.048401,0.296265
1455996479.611398,0.762268,-0.053833,0.214417
1455996479.621652,0.789368,-0.050049,0.133606
1455996479.631906,0.803711,-0.048889,0.195679
1455996479.642159,0.809021,-0.037903,0.190308
1455996479.652413,0.816528,-0.036194,0.165894
1455996479.662667,0.841858,-0.038940,0.185181
1455996479.671456,0.881653,-0.048889,0.206360
1455996479.681710,0.906311,-0.062622,0.205383
1455996479.691964,0.906555,-0.080383,0.205505
1455996479.702218,0.893188,-0.095459,0.186401
1455996479.712472,0.855164,-0.100769,0.143250
1455996479.722726,0.803528,-0.083618,0.093262
1455996479.732980,0.743469,-0.067505,0.058594
1455996479.743234,0.683655,-0.062195,0.034363
1455996479.752023,0.662659,-0.066528,0.024780
1455996479.762277,0.685547,-0.080933,0.021240
